,id,early_default,return
61448,61449,0,0.01381091043083244
61449,61450,0,0.04386639467131098
61450,61451,0,0.031926067431379074
61451,61452,1,-0.06946886899349819
61452,61453,1,-0.030998839479953636
61453,61454,1,-0.024050225823723185
61454,61455,1,-0.06550603003293037
61455,61456,1,0.07049497874964505
61456,61457,1,0.024451866613927342
61457,61458,1,-0.023583698431985267
61458,61459,0,-0.009976102840235283
61459,61460,0,0.020168210192197097
61460,61461,1,0.0007652366450179065
61461,61462,0,0.0041852499557341084
61462,61463,1,-0.0031030739089178885
61463,61464,0,0.011614382544437701
61464,61465,1,-0.013852814411212888
61465,61466,0,-0.018226482243984873
61466,61467,1,0.030939186418046147
61467,61468,0,0.018144993351566028
61468,61469,0,0.04212829138506382
61469,61470,0,0.014153614930336511
61470,61471,0,-0.0470326258769356
61471,61472,0,-0.027189612603144914
61472,61473,1,-0.0031749791993993834
61473,61474,1,0.03830374869775772
61474,61475,1,0.018001975335124338
61475,61476,1,-0.041553487279709055
61476,61477,1,-0.029372466736188523
61477,61478,0,-0.03437915878848967
61478,61479,0,-0.005317007090902079
61479,61480,1,-0.04571907369248565
61480,61481,0,-0.00957063622328794
61481,61482,0,-0.10400637147472704
61482,61483,1,0.01564871389439651
61483,61484,1,-0.01597963393879803
61484,61485,1,0.023291974207861704
61485,61486,1,0.031826458397262856
61486,61487,0,-0.02198722961425597
61487,61488,1,-0.013937694890554643
61488,61489,1,0.03033812900749124
61489,61490,1,0.0003179492699397815
61490,61491,0,0.021282395610605687
61491,61492,0,-0.021764233777946583
61492,61493,0,0.010204198783883699
61493,61494,1,0.005396199259870784
61494,61495,0,-0.00397180321791393
61495,61496,1,0.019506399145655044
61496,61497,0,0.02375540828324369
61497,61498,0,0.024054657011137237
61498,61499,0,-0.17136685869678664
61499,61500,0,0.0020433096950803614
61500,61501,0,0.009261638376525758
61501,61502,1,0.021588903452589202
61502,61503,0,0.013257342786514362
61503,61504,0,0.03433275525726889
61504,61505,0,0.026496721381759097
61505,61506,0,0.04110296952045401
61506,61507,0,-0.01785241305068697
61507,61508,1,-0.02968897687455515
61508,61509,1,0.006170369806786
61509,61510,1,-0.0037034490779793636
61510,61511,1,0.019281700504666696
61511,61512,0,-0.004936400453512052
61512,61513,0,-0.026707016265776626
61513,61514,1,-0.016083006594900147
61514,61515,0,0.03871102899711774
61515,61516,0,0.02437801716927839
61516,61517,0,-0.00050521129794639
61517,61518,0,-0.010789012762536968
61518,61519,1,0.06272274861960786
61519,61520,0,0.08171143525607533
61520,61521,0,0.021835268222482024
61521,61522,1,0.011682773297662971
61522,61523,0,-0.02361565595094793
61523,61524,1,-0.0015547757177855018
61524,61525,0,0.031028594108419332
61525,61526,1,0.023975039566741338
61526,61527,1,0.007301688875610257
61527,61528,1,0.0015838595365289107
61528,61529,1,0.027188993251581115
61529,61530,0,0.0352165717011792
61530,61531,0,-0.007840168829255579
61531,61532,1,-0.02460990910000761
61532,61533,0,0.00679813919734738
61533,61534,1,0.013333604033607917
61534,61535,1,0.002294885212028355
61535,61536,1,0.015182641873456476
61536,61537,0,-0.008329675978425237
61537,61538,1,-0.029103030502510684
61538,61539,0,0.023921710217349384
61539,61540,1,0.023159935459590532
61540,61541,0,0.004148747472497729
61541,61542,0,0.01349773093674252
61542,61543,0,0.006043154406927508
61543,61544,0,0.008639909898584687
61544,61545,0,-0.0474407140496667
61545,61546,1,0.038589189128728295
61546,61547,1,-0.0026801476657685296
61547,61548,0,-0.0029530063993143474
61548,61549,1,-0.07139527426137487
61549,61550,0,0.012413804803024838
61550,61551,0,0.02384447459617421
61551,61552,0,-0.17885145975220568
61552,61553,0,-0.002548562019223024
61553,61554,0,0.045665153526345446
61554,61555,1,0.09407644432541204
61555,61556,1,-0.012789525164337177
61556,61557,1,0.03628565625512372
61557,61558,0,0.016639564298253768
61558,61559,0,0.016645756169766594
61559,61560,1,0.02228817179527658
61560,61561,0,0.03465604719408812
61561,61562,0,-0.04650586479101923
61562,61563,1,0.027506222087295678
61563,61564,0,-0.0036964907622803337
61564,61565,1,-0.0938149910833018
61565,61566,1,0.017920001277591375
61566,61567,0,0.016982319623874104
61567,61568,0,-0.005590478283595145
61568,61569,0,-0.004383506332726316
61569,61570,1,0.009471517558363994
61570,61571,1,0.005925559781336147
61571,61572,1,0.02065272163762726
61572,61573,0,0.06674586615315098
61573,61574,0,0.018967930834191613
61574,61575,0,0.0055152102463731185
61575,61576,1,0.008989902716038905
61576,61577,0,0.0035844442879836777
61577,61578,1,0.03662177735898062
61578,61579,1,0.0038520966251668533
61579,61580,1,0.012321147014972406
61580,61581,0,-0.010278771692171371
61581,61582,1,0.011836177082102325
61582,61583,0,-0.01493263896400213
61583,61584,1,-0.04140730311524304
61584,61585,0,0.018326590457727294
61585,61586,1,-0.012336977880395884
61586,61587,1,-0.00692237996197544
61587,61588,0,0.03776799917776898
61588,61589,1,0.018795844970060593
61589,61590,1,0.009008275998595484
61590,61591,0,0.040633153840612224
61591,61592,0,-0.010009114053988142
61592,61593,0,-0.024132586997919613
61593,61594,1,0.03902896692291354
61594,61595,1,0.021832510522761257
61595,61596,0,0.02249454133831971
61596,61597,0,0.03883852137313729
61597,61598,0,0.017023886233624292
61598,61599,0,-0.029878394188231943
61599,61600,1,0.007774334990427801
61600,61601,1,-0.0026763348403069497
61601,61602,0,-0.037368424968254536
61602,61603,0,0.020757899421543994
61603,61604,0,0.02019035419881498
61604,61605,1,0.0073447222081419695
61605,61606,0,-0.01966167330428568
61606,61607,0,-0.18555506888317674
61607,61608,0,0.05028761834019041
61608,61609,1,0.01467167650999458
61609,61610,1,-0.08809393146151706
61610,61611,0,-0.014034568796838929
61611,61612,1,0.0041566007243023975
61612,61613,1,0.028611782767284967
61613,61614,1,0.017019195845541527
61614,61615,0,-0.04191185365377016
61615,61616,1,0.008673903323815842
61616,61617,1,0.04624290648694468
61617,61618,1,0.029580903142164574
61618,61619,1,0.0038539325007914457
61619,61620,1,0.004215271493870749
61620,61621,1,0.01825509414275893
61621,61622,1,0.0017838720308049763
61622,61623,0,0.028694667777485364
61623,61624,1,0.016199986510068997
61624,61625,0,0.018455670933360438
61625,61626,0,0.014642364887001078
61626,61627,0,0.01773774868775808
61627,61628,0,-0.01687095819139993
61628,61629,1,-0.08240404612215443
61629,61630,1,0.0004617315174090242
61630,61631,1,0.00811710838154586
61631,61632,1,0.033533113772679965
61632,61633,0,0.018500532715931987
61633,61634,1,0.009839347485112136
61634,61635,0,-0.0052632823451762
61635,61636,1,0.00940841573033964
61636,61637,0,0.017403368351568513
61637,61638,1,-0.011784547371189457
61638,61639,1,-0.008590639568420806
61639,61640,0,-0.001516831542108129
61640,61641,1,0.01690293823980838
61641,61642,0,0.045632579376990216
61642,61643,0,-0.013369222794781496
61643,61644,0,0.027643247537850288
61644,61645,1,-0.052053563318729214
61645,61646,1,-0.05301245894627588
61646,61647,0,0.03440988386996285
61647,61648,1,0.06034802023914092
61648,61649,1,0.023735878543661132
61649,61650,0,0.0006752926783084787
61650,61651,0,-0.011601939260396718
61651,61652,0,-0.022348816346065073
61652,61653,1,-0.010003630834668932
61653,61654,1,0.025414531627205025
61654,61655,1,0.02509413043614707
61655,61656,1,0.03234481070727588
61656,61657,1,0.019121133306466847
61657,61658,0,-0.016821335733275412
61658,61659,0,-0.0011463343567974372
61659,61660,0,-0.03896331206596572
61660,61661,0,-0.011197010959986714
61661,61662,0,0.002727141372040977
61662,61663,1,0.027672986639961455
61663,61664,0,-0.017900867111497666
61664,61665,1,0.023462262878798174
61665,61666,0,0.0016205385880750114
61666,61667,0,0.00480402536941546
61667,61668,0,0.010271798032601554
61668,61669,1,-0.010925520877153976
61669,61670,0,0.022252403370307323
61670,61671,1,-0.011134982359781984
61671,61672,0,0.024955206655490916
61672,61673,0,0.021338440088476737
61673,61674,0,0.00772891526985017
61674,61675,1,0.023034145962715427
61675,61676,1,0.006682672675873571
61676,61677,1,-0.011340911450817677
61677,61678,0,0.00800705132270554
61678,61679,1,0.004068556795415652
61679,61680,0,-0.002422195913633347
61680,61681,0,-0.04107979885330167
61681,61682,1,-0.026214144702500487
61682,61683,0,0.024036708261861453
61683,61684,0,0.016874595478526204
61684,61685,1,0.011186736994834726
61685,61686,1,0.024414845305591685
61686,61687,0,0.025376091189294167
61687,61688,0,0.02908881094047091
61688,61689,1,-0.009977963755223548
61689,61690,1,0.025430606014994247
61690,61691,1,0.03203100221913755
61691,61692,0,0.02267996061435549
61692,61693,1,0.01259364224562292
61693,61694,0,-0.00430652750172641
61694,61695,1,-0.023730251641302415
61695,61696,0,-0.0038486067313037403
61696,61697,1,0.03165273793314387
61697,61698,1,0.003741008269692415
61698,61699,1,0.006683655912825421
61699,61700,0,0.010821449250103643
61700,61701,0,0.033568920894197364
61701,61702,1,-0.01080521686496322
61702,61703,1,-0.006537857054764656
61703,61704,1,0.041901219689527744
61704,61705,1,-0.007438984143421324
61705,61706,1,-0.010366029152600365
61706,61707,0,0.03690425060812988
61707,61708,0,0.0008583004020710258
61708,61709,1,-0.04686407048618978
61709,61710,1,-0.03146729992252773
61710,61711,0,0.021059482375264144
61711,61712,0,0.008572327709658868
61712,61713,0,0.02111716698203666
61713,61714,0,0.01542747392864252
61714,61715,1,0.023338507285694098
61715,61716,1,0.009664772204657834
61716,61717,0,-0.0036279767005186754
61717,61718,0,0.011395985621364318
61718,61719,1,-0.023366692854066427
61719,61720,1,-0.017968609808897446
61720,61721,1,-0.029156047200853106
61721,61722,1,0.012166712667085258
61722,61723,1,0.01466872377694044
61723,61724,0,0.025451486662403246
61724,61725,0,-0.004312949338081094
61725,61726,1,-0.03512929112249812
61726,61727,0,0.01247763834252532
61727,61728,1,0.05891931013127014
61728,61729,1,-0.03378265427137815
61729,61730,1,-0.04516025639653483
61730,61731,1,-0.00041681529731822783
61731,61732,0,0.023664517224669907
61732,61733,1,0.0016392413550769377
61733,61734,1,0.016967516652160945
61734,61735,1,-0.0005797615071645012
61735,61736,0,0.024054149260005125
61736,61737,0,-0.008732418943561977
61737,61738,0,0.01191755646139042
61738,61739,1,0.022391403131205072
61739,61740,1,0.012443022140191249
61740,61741,0,0.0013209924708497479
61741,61742,1,0.009837197654610285
61742,61743,0,0.0054962731651568945
61743,61744,1,0.011813573013654809
61744,61745,0,0.017821662683344026
61745,61746,0,0.0422678158334818
61746,61747,1,0.04031880130925426
61747,61748,0,0.004299505684168911
61748,61749,1,-0.015488350192458217
61749,61750,0,0.03622154433828762
61750,61751,0,0.011809719704267984
61751,61752,1,-0.013012568525352508
61752,61753,1,-0.04160662868079407
61753,61754,0,0.005344612860636511
61754,61755,0,-0.004241569591693355
61755,61756,0,-0.00846642015329897
61756,61757,0,0.03552838626918925
61757,61758,1,0.03612208011370343
61758,61759,0,-0.033951133340741985
61759,61760,1,0.003808940213506887
61760,61761,1,0.053688085577207494
61761,61762,1,0.020904369327609626
61762,61763,0,-0.05100116754475256
61763,61764,0,0.013684324654017204
61764,61765,0,-0.0020109178718499617
61765,61766,0,0.033536508309018435
61766,61767,1,-0.09510627871170974
61767,61768,0,-0.007739248654260563
61768,61769,0,0.035450615981125054
61769,61770,1,0.018430128126592497
61770,61771,0,-0.03634919040206467
61771,61772,0,0.019477545248594706
61772,61773,0,0.04460943255105504
61773,61774,0,0.05193535066898767
61774,61775,1,0.0026084857617267873
61775,61776,0,0.04317213563233178
61776,61777,0,0.021028500953401752
61777,61778,0,0.029333586426471176
61778,61779,1,0.05584368876675852
61779,61780,0,0.011492198754921704
61780,61781,0,-0.0024030967797724367
61781,61782,0,-0.015092911726381157
61782,61783,0,-0.005164173451435358
61783,61784,0,-0.014027430146452784
61784,61785,0,0.01809212136719175
61785,61786,0,0.045283627932014625
61786,61787,0,0.05316510566406863
61787,61788,1,0.01896234009439709
61788,61789,1,0.0012700528775975652
61789,61790,0,0.009192944335158415
61790,61791,1,0.0015658696859416864
61791,61792,1,-0.037036766934323666
61792,61793,0,0.023219274616450142
61793,61794,1,0.03613763797317491
61794,61795,0,0.03766534099205209
61795,61796,1,0.021230141101116973
61796,61797,0,0.03981956512612489
61797,61798,0,0.02335304903359283
61798,61799,0,-0.010697639108442243
61799,61800,1,-0.007070757379937132
61800,61801,0,0.016862984413199878
61801,61802,0,0.021548717185187145
61802,61803,0,-0.019049397718780517
61803,61804,1,0.011193602783611504
61804,61805,1,0.0071431528567863466
61805,61806,1,0.004891681917667721
61806,61807,0,0.005678338951290607
61807,61808,1,0.022479554141458715
61808,61809,1,0.018969014873479243
61809,61810,1,0.007687564828258248
61810,61811,1,0.01620241242981068
61811,61812,0,0.02297888987582516
61812,61813,0,-0.015334387436260498
61813,61814,0,0.027497306503730185
61814,61815,0,0.031157060963691786
61815,61816,0,0.015622610439110124
61816,61817,1,0.023122609268825423
61817,61818,1,0.036037077577859775
61818,61819,1,-0.017071729173046668
61819,61820,1,-0.026527937336345044
61820,61821,1,0.05869017550742123
61821,61822,1,0.02322223764341439
61822,61823,0,0.006615917539619779
61823,61824,1,-0.00875452039918211
61824,61825,0,0.015432569913908973
61825,61826,0,-0.00021940980049102964
61826,61827,1,0.05032917324497383
61827,61828,1,0.0025110289913064655
61828,61829,1,0.0044326729758571775
61829,61830,1,0.019753610167480756
61830,61831,1,-0.008407773163773212
61831,61832,0,0.006952315918721469
61832,61833,0,0.0035312684598596215
61833,61834,0,0.011802755995624031
61834,61835,1,0.01518727537634328
61835,61836,0,0.013313547645949265
61836,61837,1,0.022521467528486987
61837,61838,1,0.02822930328411038
61838,61839,0,-0.010694749885628524
61839,61840,1,-0.012824402892196132
61840,61841,1,0.012136682650714471
61841,61842,0,0.015792072412153958
61842,61843,0,-0.000523981365314377
61843,61844,0,0.02210923434692122
61844,61845,0,0.04764289029805441
61845,61846,1,0.0020737960030742927
61846,61847,0,0.0027064880192850587
61847,61848,0,0.018757604273238384
61848,61849,1,0.011495917688015587
61849,61850,1,0.07781102875156712
61850,61851,0,0.08292873493092459
61851,61852,1,-0.17605671568413006
61852,61853,0,-0.007369090330607397
61853,61854,1,-0.006316501493422815
61854,61855,1,-0.00024433626574651263
61855,61856,1,-0.05173392303942986
61856,61857,0,0.02698726591283035
61857,61858,1,0.013859249940287964
61858,61859,0,0.01702178652237972
61859,61860,0,0.00520473849586071
61860,61861,0,0.004499376451068503
61861,61862,0,-0.006780743715693637
61862,61863,0,-0.01034895298442548
61863,61864,1,-0.005657023442390309
61864,61865,0,0.050136321026427004
61865,61866,0,-0.09736867263019656
61866,61867,1,-0.0002934138513806207
61867,61868,1,0.006897670310722923
61868,61869,1,-0.005428201824768633
61869,61870,1,0.04476655858324444
61870,61871,1,-0.0327782458780427
61871,61872,0,0.011251600698364627
61872,61873,1,0.012344881969437624
61873,61874,1,-0.008858030580270456
61874,61875,1,-0.003463193551249093
61875,61876,0,0.00879937364703463
61876,61877,1,0.021184038456753502
61877,61878,1,0.005879861794905259
61878,61879,1,-0.00032631112552380156
61879,61880,1,-0.022490186471585676
61880,61881,1,-0.051782101285135225
61881,61882,1,0.08300331199347853
61882,61883,1,0.055487049366321047
61883,61884,1,0.008613825134611704
61884,61885,1,0.058143915298755545
61885,61886,1,-0.035328179184134334
61886,61887,1,-0.012812326670583761
61887,61888,0,0.018233154845144827
61888,61889,1,-0.011164635382674981
61889,61890,0,0.012240755184815497
61890,61891,1,-0.014027913210112769
61891,61892,1,-0.014591467831058578
61892,61893,0,0.025952242112970057
61893,61894,1,-0.005589389788456783
61894,61895,0,0.02546806392987023
61895,61896,1,-0.026904917553263782
61896,61897,0,-0.036637103663216215
61897,61898,1,0.024700065572977086
61898,61899,1,0.022404101509047106
61899,61900,0,-0.027902680999933337
61900,61901,0,0.06253979305539337
61901,61902,0,-0.06245795411141389
61902,61903,1,-0.01045779749000605
61903,61904,1,-0.03975123934504235
61904,61905,1,0.009992944162655682
61905,61906,0,0.0017992474250761717
61906,61907,0,0.021005357787466657
61907,61908,0,0.04914012261672392
61908,61909,0,-0.0011248248863143778
61909,61910,0,0.0547764550206805
61910,61911,0,-0.011306987855540008
61911,61912,0,0.016321962150869344
61912,61913,1,-0.006711638292085092
61913,61914,0,-0.0036616096878732455
61914,61915,0,0.03896612414067627
61915,61916,0,-0.02441735601184763
61916,61917,0,-0.026538038494576203
61917,61918,1,-0.006596892988564763
61918,61919,1,0.019922895951811438
61919,61920,0,0.034103128776269406
61920,61921,1,-0.024301009765320968
61921,61922,0,0.010441342165274127
61922,61923,1,0.0331271297422164
61923,61924,1,-0.03741816059797932
61924,61925,1,-0.010136201794739891
61925,61926,1,0.04587453498561571
61926,61927,0,0.03145144857037638
61927,61928,1,-0.008991312466079081
61928,61929,0,-0.005267992734011901
61929,61930,1,-0.008543976652548201
61930,61931,0,-0.06796883109683416
61931,61932,0,0.014788728613225952
