,id,early_default,return
46323,46324,0,0.03947428591113021
46324,46325,0,0.05483861300449046
46325,46326,0,0.058873897594397435
46326,46327,1,0.06994477636358475
46327,46328,1,0.05288516611276414
46328,46329,1,0.10172821249524452
46329,46330,0,0.02567530296287649
46330,46331,1,0.009831443214125886
46331,46332,1,0.06350714548609646
46332,46333,0,0.0880939692862234
46333,46334,0,0.059360447685292556
46334,46335,1,0.05208898458434162
46335,46336,1,0.04538103745558062
46336,46337,0,0.13053862261610583
46337,46338,0,0.07788220519501905
46338,46339,1,0.09062863563315197
46339,46340,1,-7.956851403069509e-05
46340,46341,0,0.06668850244093553
46341,46342,0,0.0891314606860706
46342,46343,1,0.07679027818835114
46343,46344,1,0.06872511299705826
46344,46345,0,0.06945259349664445
46345,46346,1,0.08323001321727028
46346,46347,0,0.06155530308355392
46347,46348,1,0.1046811741911158
46348,46349,0,0.04276709009908709
46349,46350,1,0.08415727168355691
46350,46351,1,0.03261890434407442
46351,46352,1,0.04590205010617149
46352,46353,1,0.05201599911474185
46353,46354,1,0.023004620776291604
46354,46355,0,0.10520679184596457
46355,46356,1,0.051474158564048716
46356,46357,1,0.09539543720556393
46357,46358,0,0.09095868281757492
46358,46359,0,0.09643373570578173
46359,46360,1,0.09059973436381269
46360,46361,0,0.04788292907730003
46361,46362,1,0.04211200965006129
46362,46363,0,0.022782779652577086
46363,46364,1,0.05143112197568205
46364,46365,0,0.05850907917982129
46365,46366,1,0.03687027224191884
46366,46367,1,0.05711833215143951
46367,46368,0,0.0780627506820096
46368,46369,1,0.06660047838447594
46369,46370,0,0.1413499851215318
46370,46371,0,0.06649355970924883
46371,46372,1,0.09860881695194082
46372,46373,0,0.08310296797606614
46373,46374,0,0.08346585987844186
46374,46375,1,0.05284615867993914
46375,46376,0,0.05405030936497198
46376,46377,1,0.042185812163510764
46377,46378,0,0.09163025508220128
46378,46379,1,0.1089743486083384
46379,46380,1,0.08129972254598561
46380,46381,1,0.05344129828826869
46381,46382,0,0.08369728591233469
46382,46383,1,0.06525736709762252
46383,46384,1,0.0955961443796605
46384,46385,1,0.05744900957391853
46385,46386,0,0.08817841835849662
46386,46387,1,-0.010455887475829581
46387,46388,1,0.07763714961992765
46388,46389,1,0.02416594295456336
46389,46390,1,0.0597723319907025
46390,46391,0,0.0728149366182136
46391,46392,0,0.07585391977278536
46392,46393,0,0.06138786611735768
46393,46394,0,0.03345226196169945
46394,46395,0,0.06145003622562545
46395,46396,1,0.10211038962223754
46396,46397,0,0.07182890286737692
46397,46398,1,-0.10663776570343393
46398,46399,1,0.047336928677345985
46399,46400,0,0.029653954278249607
46400,46401,0,0.014582991747931637
46401,46402,1,0.08165800693737474
46402,46403,0,0.09292195016711613
46403,46404,1,0.08297837993210644
46404,46405,0,0.10041259696430316
46405,46406,1,0.07552956330260072
46406,46407,1,0.07202342279055891
46407,46408,1,0.021834524521288673
46408,46409,0,0.05969658902255663
46409,46410,1,0.06643031872586017
46410,46411,0,0.06884407458495034
46411,46412,0,0.07286699263689707
46412,46413,0,0.07251043084624109
46413,46414,1,0.11177776183355487
46414,46415,1,0.03735855070167095
46415,46416,1,0.029920935241737057
46416,46417,0,0.0404098882887652
46417,46418,1,0.04911935033343727
46418,46419,1,0.055470610178090546
46419,46420,1,0.0010275495386797284
46420,46421,0,0.04565667506970959
46421,46422,0,0.12271236354967016
46422,46423,0,0.05705315263802727
46423,46424,0,0.02960209972827895
46424,46425,1,0.07998734935136248
46425,46426,0,0.04738654197561694
46426,46427,0,0.08820779526187049
46427,46428,0,0.025084606957769602
46428,46429,0,0.08073959368249309
46429,46430,0,0.02750473754737854
46430,46431,0,0.10875925792905802
46431,46432,0,0.04450241649565874
46432,46433,1,0.06584071902810984
46433,46434,1,0.06946417888187938
46434,46435,1,0.09398779957269361
46435,46436,1,0.05454825026906175
46436,46437,0,0.0768128696132093
46437,46438,0,0.09043573257041423
46438,46439,1,0.0974831456447463
46439,46440,0,-0.06912146611901977
46440,46441,0,0.037658306170961525
46441,46442,1,0.08623975846481685
46442,46443,0,0.07596201433231645
46443,46444,1,0.11584930927667188
46444,46445,1,0.10271236637719586
46445,46446,0,0.07003980630849974
46446,46447,1,0.0872401319639976
46447,46448,1,0.08608084328622856
46448,46449,0,0.0702340531576209
46449,46450,1,0.08151859827999605
46450,46451,0,0.08245639406674161
46451,46452,1,0.05762414116294186
46452,46453,0,0.10378312752014512
46453,46454,0,0.13548730050151775
46454,46455,1,0.04846012851920982
46455,46456,1,0.06374014612802814
46456,46457,0,0.10306799099300679
46457,46458,1,0.07161771559766512
46458,46459,1,0.05655426918347658
46459,46460,0,0.07341670595767134
46460,46461,0,0.06412774916480947
46461,46462,0,0.0926259619043399
46462,46463,0,0.07864601534962556
46463,46464,0,0.04317094832072539
46464,46465,0,0.08173590946024921
46465,46466,1,0.057679558397213296
46466,46467,0,-0.10707773753142556
46467,46468,1,0.05016836056249181
46468,46469,1,0.07160090207382006
46469,46470,0,0.02549982435368678
46470,46471,0,0.13095473356968468
46471,46472,1,0.0837633526541132
46472,46473,1,0.09576969719281886
46473,46474,0,0.08490283511494756
46474,46475,1,0.09366749888065852
46475,46476,1,0.004954795924774658
46476,46477,1,0.016470257587115587
46477,46478,0,0.0409484693134045
46478,46479,0,0.06694065360298077
46479,46480,1,0.09027504129720637
46480,46481,1,0.11395895938209531
46481,46482,1,0.007191109989333477
46482,46483,1,0.03627787540247645
46483,46484,1,-0.06482380582203788
46484,46485,0,0.10276698334168238
46485,46486,1,0.009904787340338034
46486,46487,1,0.0774715657156445
46487,46488,0,0.07668781939271603
46488,46489,1,0.015806699409366506
46489,46490,0,0.031131531187822387
46490,46491,1,0.08354372447029614
46491,46492,0,0.09932456074180787
46492,46493,1,0.09916047886847254
46493,46494,1,0.06237509073092079
46494,46495,0,0.08939165218482886
46495,46496,1,0.06960738549276145
46496,46497,1,0.03199800331277297
46497,46498,1,0.03577001117689273
46498,46499,1,0.08736276644673406
46499,46500,0,0.005196683256570411
46500,46501,1,0.06133628425423247
46501,46502,1,0.04147486704706052
46502,46503,0,0.10353911043488924
46503,46504,0,0.0861465643372157
46504,46505,1,0.14015920022962491
46505,46506,0,0.04543757520982859
46506,46507,1,0.07805407320529568
46507,46508,0,0.11292190347534134
46508,46509,1,0.041495858748594294
46509,46510,1,0.07650981417501831
46510,46511,0,0.08998210610216313
46511,46512,0,0.07956061115578392
46512,46513,1,0.08134362222513397
46513,46514,0,0.07849493966393417
46514,46515,1,0.06274970290537787
46515,46516,1,0.05946668010279968
46516,46517,1,0.043913738975268325
46517,46518,1,0.06623879606020379
46518,46519,1,0.05515819626027085
46519,46520,0,0.1030772622210549
46520,46521,0,0.08354935461325017
46521,46522,0,0.0241698624127488
46522,46523,0,0.06027712686202548
46523,46524,1,0.08334115100530093
46524,46525,0,0.05818459986347285
46525,46526,1,0.0745040687249555
46526,46527,1,0.06954453160739082
46527,46528,0,0.05558884041965957
46528,46529,0,0.07145263370793166
46529,46530,1,0.0561679867045117
46530,46531,1,0.05930240729622451
46531,46532,1,0.09962653929798046
46532,46533,1,0.012991782771825437
46533,46534,0,0.032717639934004714
46534,46535,0,-0.015097284526308291
46535,46536,1,0.10674941065211617
46536,46537,1,0.057339605651260755
46537,46538,1,0.0732862399258087
46538,46539,1,0.08330596912425084
46539,46540,1,0.10634101836610374
46540,46541,0,0.09233164475362796
46541,46542,0,0.08779078593457645
46542,46543,1,0.1114904903568272
46543,46544,0,0.0659760494828508
46544,46545,0,0.036743888718686585
46545,46546,1,0.03622138680455742
46546,46547,0,0.04428987162074953
46547,46548,0,0.06457989622444375
46548,46549,1,0.09663614275442026
46549,46550,1,0.06781957109243834
46550,46551,0,0.09348688105156559
46551,46552,1,0.08662128364400384
46552,46553,1,0.05812585890552155
46553,46554,1,0.058704159581849734
46554,46555,1,0.07936647078235876
46555,46556,0,0.10374109371773876
46556,46557,1,0.11710446318212468
46557,46558,0,0.05816350410078491
46558,46559,0,0.07326326223897103
46559,46560,1,0.10741008303738672
46560,46561,0,0.07133383717814742
46561,46562,0,0.09328427184447419
46562,46563,0,0.07770081711430456
46563,46564,1,0.05758598532836871
46564,46565,1,0.03876095415671833
46565,46566,0,0.06483677229713414
46566,46567,0,0.0943893197682961
46567,46568,1,0.04783241848251028
46568,46569,0,-0.0876177620105182
46569,46570,0,0.0655718350817343
46570,46571,0,0.06566079678425817
46571,46572,1,0.07304149992719565
46572,46573,0,0.05853273992212334
46573,46574,0,0.07598704851709236
46574,46575,0,0.08474509645672584
46575,46576,1,0.05443282769969893
46576,46577,0,0.08138483279436362
46577,46578,0,0.0936661725884568
46578,46579,0,-0.08041255497745571
46579,46580,1,0.07570925957225104
46580,46581,1,0.05935441076164609
46581,46582,1,0.09709076900774974
46582,46583,1,0.08663693808029145
46583,46584,0,0.08885466706137088
46584,46585,0,0.06811707566583433
46585,46586,1,0.07262655965434253
46586,46587,1,0.04847616608602638
46587,46588,0,0.06991781594643652
46588,46589,0,0.043112665833945595
46589,46590,1,0.051409433924592074
46590,46591,0,0.06127137090106059
46591,46592,0,0.03168905578138587
46592,46593,0,-0.00900280531093782
46593,46594,0,0.04733059287490167
46594,46595,1,0.06686118129384769
46595,46596,0,0.06900331671836954
46596,46597,0,0.04314601929374773
46597,46598,1,0.10141375420933875
46598,46599,1,0.09528683146821648
46599,46600,1,0.07849725640367054
46600,46601,0,0.04651916522890196
46601,46602,1,0.017006374892433097
46602,46603,1,0.056140798785049434
46603,46604,1,0.10160244602430979
46604,46605,0,0.05919654817718549
46605,46606,0,0.024918306231394585
46606,46607,1,0.0871423349239225
46607,46608,1,0.09928671698847191
46608,46609,1,0.0598809388292347
46609,46610,1,0.08681631123841807
46610,46611,0,0.0675844180617771
46611,46612,1,0.10772264081315619
46612,46613,1,0.022191748589788604
46613,46614,1,0.0577237398998769
46614,46615,1,0.11939624940591752
46615,46616,0,0.09590198696104284
46616,46617,1,0.045911591594790836
46617,46618,0,0.09416840772189186
46618,46619,1,0.06037046428836702
46619,46620,1,0.08623887625169135
46620,46621,0,0.056084169489706015
46621,46622,0,0.09222709851994154
46622,46623,1,0.052649668306426874
46623,46624,1,0.0614871693512585
46624,46625,0,0.058416297268645355
46625,46626,1,0.0564913322973138
46626,46627,1,0.07096866899608593
46627,46628,0,0.05136704504092063
46628,46629,0,0.026733858234940143
46629,46630,0,0.06565511315657713
46630,46631,1,0.1038047906591528
46631,46632,1,0.07258405239796487
46632,46633,1,0.10169986677468695
46633,46634,0,0.058757208715648414
46634,46635,0,0.07540367432057989
46635,46636,1,0.08652268315034928
46636,46637,0,0.12125810202100101
46637,46638,0,0.04163498731944057
46638,46639,1,0.0632200573051451
46639,46640,1,0.07285161579685041
46640,46641,1,0.09586551688046185
46641,46642,0,0.09017028599916621
46642,46643,1,0.08076169511916036
46643,46644,0,0.10884550140141266
46644,46645,1,0.05281059602720433
46645,46646,1,0.07493427405803452
46646,46647,0,-0.008070624540981217
46647,46648,0,0.0693055880257835
46648,46649,0,0.052104152179105176
46649,46650,0,0.07565464338782131
46650,46651,0,0.06574647252825502
46651,46652,1,0.07997356028381848
46652,46653,0,0.08735765330083922
46653,46654,0,0.06935831886534485
46654,46655,0,0.02740782984909853
46655,46656,0,0.11683290224070647
46656,46657,0,0.07285069851525108
46657,46658,1,0.06827518877488113
46658,46659,1,0.08232185680702866
46659,46660,0,0.06639212551108982
46660,46661,1,0.12162948197943557
46661,46662,1,0.00434805159554931
46662,46663,0,0.07262730177554333
46663,46664,1,0.100890709925158
46664,46665,0,0.09518191625136796
46665,46666,1,0.07479710401739782
46666,46667,0,0.07157438093183097
46667,46668,0,0.06026245908941748
46668,46669,0,0.09601543200521312
46669,46670,1,0.0748184336890539
46670,46671,0,0.07113457572605728
46671,46672,0,0.04423824516687491
46672,46673,1,0.1059474963886432
46673,46674,0,0.08461154816671258
46674,46675,0,0.07374934925855263
46675,46676,1,0.05153326131301275
46676,46677,1,0.029027638219597127
46677,46678,1,0.04780116784684223
46678,46679,0,0.1045852778120718
46679,46680,0,0.08036477803007708
46680,46681,0,0.0875317426505633
46681,46682,0,0.06815777672404541
46682,46683,1,0.06396554726456383
46683,46684,1,0.05597747638347075
46684,46685,0,0.08274717886780347
46685,46686,1,0.0883584720858997
46686,46687,0,0.08009126185349008
46687,46688,0,0.07187333933934437
46688,46689,1,0.08241252284730251
46689,46690,1,0.03854491683576845
46690,46691,1,0.07482234902322028
46691,46692,1,0.0671619004357534
46692,46693,0,0.08344898520495876
46693,46694,1,0.04307900820038005
46694,46695,1,0.04592103097456147
46695,46696,1,0.07582178949187784
46696,46697,0,0.06507179261942679
46697,46698,1,0.05609718265244564
46698,46699,1,0.05184237636277652
46699,46700,0,0.07525676284297818
46700,46701,0,0.050484708606092804
46701,46702,0,0.06643912114435178
46702,46703,1,0.0690786796089134
46703,46704,0,0.06617238926217728
46704,46705,1,0.05430340408258857
46705,46706,0,0.06716676695732657
46706,46707,1,0.07916436868017228
46707,46708,0,0.09762724254508974
46708,46709,0,0.08053822151029319
46709,46710,0,0.08124564566322796
46710,46711,1,0.09028154230763694
46711,46712,0,0.07869875679228888
46712,46713,1,0.08162494677270309
46713,46714,1,0.06746005765427167
46714,46715,0,0.09916852043492658
46715,46716,0,0.06790959170391832
46716,46717,1,0.05571515388523331
46717,46718,1,0.03427522975074956
46718,46719,1,0.11368665320420505
46719,46720,0,0.13535859614359824
46720,46721,0,0.06838253966420184
46721,46722,1,0.057457082138215515
46722,46723,1,0.07508738124023571
46723,46724,0,0.06274961242610959
46724,46725,1,0.08130871837285189
46725,46726,0,0.10484161882547455
46726,46727,1,0.05196647621141927
46727,46728,1,0.10418965567920116
46728,46729,1,0.043721661844755955
46729,46730,0,0.09091296074447876
46730,46731,1,0.08934780160445963
46731,46732,0,0.12032911424813442
46732,46733,1,0.05658683449395119
46733,46734,1,0.05934207795594735
46734,46735,0,0.062359549428909936
46735,46736,1,0.016396602053313038
46736,46737,1,0.06893108382587664
46737,46738,1,0.07945014909526646
46738,46739,1,0.05701792047965535
46739,46740,1,0.04789280974755836
46740,46741,1,0.07127563876011087
46741,46742,1,0.09145735234692104
46742,46743,0,0.06358453605987453
46743,46744,1,0.06239071677180448
46744,46745,1,0.05223711670536964
46745,46746,1,0.10705619751080911
46746,46747,0,0.03928212473816139
46747,46748,1,0.08764875542896572
46748,46749,1,0.07728511045771935
46749,46750,0,0.0808128292672061
46750,46751,1,0.05037180718190334
46751,46752,1,0.10456880743254732
46752,46753,0,0.07194642868037313
46753,46754,1,0.06073099012252252
46754,46755,0,0.07520106056082414
46755,46756,0,0.08005468752600017
46756,46757,1,0.06877305213681975
46757,46758,1,0.10420133582453278
46758,46759,1,0.08177907794089931
46759,46760,1,0.12058466455532155
46760,46761,0,0.08596031990159382
46761,46762,0,0.08069248973303744
46762,46763,0,-0.009681125900313836
46763,46764,0,0.07537465905603238
46764,46765,1,0.051475793540835896
46765,46766,1,0.07220656932464492
46766,46767,1,0.09339761131228286
46767,46768,1,0.11874041488715596
46768,46769,0,0.09100607119141181
46769,46770,1,0.07714624579463751
46770,46771,1,0.08843580728219445
46771,46772,1,0.06859518574658144
46772,46773,1,0.07133385791238618
46773,46774,1,0.10578785574985991
46774,46775,1,0.0834424104255288
46775,46776,1,0.05889718667112168
46776,46777,0,0.08704204066248701
46777,46778,0,0.07507445524998176
46778,46779,1,0.04549139967310509
46779,46780,0,0.07131362624335505
46780,46781,1,0.07096690192981503
46781,46782,1,0.0796235259785264
46782,46783,1,0.05805901357143129
46783,46784,1,0.03343529569650989
46784,46785,1,0.06729982835268242
46785,46786,1,0.09502522127829191
46786,46787,0,0.08436468953803924
46787,46788,0,0.08960788961202153
46788,46789,1,0.07629384227335079
46789,46790,1,0.060933607850619784
46790,46791,0,0.09451078533388114
46791,46792,1,0.10951839877465724
46792,46793,1,0.07013401987329679
46793,46794,1,0.03868853972974462
46794,46795,0,0.067490988857204
46795,46796,1,0.07420634949316979
46796,46797,1,0.0666317856742557
46797,46798,1,0.07242175309635406
46798,46799,1,0.09305181324574278
46799,46800,1,0.09273228572135817
46800,46801,1,0.08400964930880891
46801,46802,0,0.10666990089132952
46802,46803,0,0.08826888443198508
46803,46804,0,0.05299228288444971
46804,46805,0,0.08309558861968526
46805,46806,1,0.08034362026648754
46806,46807,0,-0.08251977326853573
46807,46808,0,0.08959145926269085
46808,46809,1,0.08701765688702474
46809,46810,1,0.10205023090035384
46810,46811,0,0.07003239808945164
46811,46812,0,0.05095789880816459
46812,46813,1,0.04160054429649307
46813,46814,1,-0.07641188956209656
46814,46815,1,0.07038355973914197
46815,46816,1,0.08807611702864866
46816,46817,1,-0.01839269679698259
46817,46818,1,0.09296787565655257
46818,46819,1,0.06825370104406106
46819,46820,0,0.08661049872557083
46820,46821,1,0.08586382707562897
46821,46822,1,0.0755161471123998
46822,46823,1,0.08028413559543833
