,id,early_default,return
70753,70754,0,0.05829636874336214
70754,70755,1,0.0923340746734341
70755,70756,1,0.03234608376598186
70756,70757,1,0.05972894216886497
70757,70758,0,0.009221569010444984
70758,70759,1,0.07571886657237037
70759,70760,0,0.0599868808138314
70760,70761,0,0.09494703509313385
70761,70762,0,0.08456559797693118
70762,70763,1,0.02683968260205756
70763,70764,0,0.11340365937739338
70764,70765,1,0.050836443723893635
70765,70766,0,0.05298659695198247
70766,70767,1,0.10834463327788821
70767,70768,0,0.07115459498079614
70768,70769,0,0.09606062155999359
70769,70770,0,0.06735790207840094
70770,70771,0,0.0633352697090519
70771,70772,1,0.10040083635455593
70772,70773,0,0.06759489601453626
70773,70774,0,0.07291945689120538
70774,70775,1,0.08128161588699599
70775,70776,0,0.06515313929273242
70776,70777,0,0.11264877464292926
70777,70778,1,0.12288134319804458
70778,70779,0,0.056790225385610474
70779,70780,1,0.07102334741105805
70780,70781,0,0.11922416328172822
70781,70782,1,0.11447817421849593
70782,70783,0,0.07577323126806913
70783,70784,1,0.07103569179448468
70784,70785,0,0.07764252965726927
70785,70786,1,0.0696513554387457
70786,70787,0,0.04766705496027473
70787,70788,0,0.06824866225706158
70788,70789,1,0.08789013936437569
70789,70790,1,0.08529658744394462
70790,70791,1,0.08327556802489912
70791,70792,1,0.08403052170119311
70792,70793,0,0.07460562007472069
70793,70794,0,0.04657677097212391
70794,70795,0,0.03894672862598471
70795,70796,0,0.05351113268389894
70796,70797,0,0.07172662989440658
70797,70798,0,0.06789425533314303
70798,70799,1,0.0377426525953313
70799,70800,0,0.08831055696743606
70800,70801,0,0.08090058255742867
70801,70802,0,0.0706733750661951
70802,70803,0,-0.018612110602504256
70803,70804,0,0.05545643240287179
70804,70805,1,0.10293461314009476
70805,70806,1,0.09191389029691209
70806,70807,1,0.04156942397497485
70807,70808,0,0.06043502833234967
70808,70809,1,0.05488980730323466
70809,70810,1,0.1352729193842862
70810,70811,0,-0.033434648409872175
70811,70812,0,0.05967507011144635
70812,70813,1,-0.06135435994749619
70813,70814,1,0.050332222746709565
70814,70815,1,0.06006321134500866
70815,70816,1,0.07486317761298089
70816,70817,1,0.06623195504842194
70817,70818,1,0.06728820716281396
70818,70819,1,0.04871159476408163
70819,70820,0,0.0892807009292412
70820,70821,1,0.0671499121808176
70821,70822,0,0.07414159673405989
70822,70823,1,0.058282253748571426
70823,70824,1,0.06250235780013118
70824,70825,0,0.06864181808274064
70825,70826,0,0.06790532969220262
70826,70827,1,0.08021817438694813
70827,70828,0,0.042860105925513065
70828,70829,1,0.060837581127512794
70829,70830,0,0.05985596160039672
70830,70831,0,0.05099344555948672
70831,70832,1,0.08539230753493061
70832,70833,1,0.06365768666246137
70833,70834,0,0.0987857570835461
70834,70835,1,0.043460875875744924
70835,70836,1,0.025995081225938466
70836,70837,0,0.053547874937126254
70837,70838,0,0.0761921568646233
70838,70839,1,0.0973832912234347
70839,70840,0,0.09162910397509202
70840,70841,0,0.07113924547388989
70841,70842,1,0.09602161244556562
70842,70843,0,0.05458899234218288
70843,70844,0,0.005679890599892948
70844,70845,0,-0.9052429604823105
70845,70846,1,0.05484391912475005
70846,70847,1,0.10229989686864162
70847,70848,0,0.031333384280251425
70848,70849,0,0.06954954500459941
70849,70850,1,0.0632053461221262
70850,70851,0,0.0810893589762101
70851,70852,0,0.05718983684570035
70852,70853,0,0.11036152175184377
70853,70854,0,0.037950629846062796
70854,70855,0,0.06313979211854924
70855,70856,0,0.0809224721858343
70856,70857,1,0.07485965483049292
70857,70858,1,0.07205742891626983
70858,70859,0,0.05495837226537856
70859,70860,1,0.09667264819172859
70860,70861,1,0.061691905962287505
70861,70862,0,0.05920504297997047
70862,70863,1,0.07297217220292931
70863,70864,0,0.06939809441948873
70864,70865,1,0.09772998813571601
70865,70866,0,0.091370956940225
70866,70867,0,0.0852396499414967
70867,70868,1,0.0768848527260983
70868,70869,1,0.07135558255657468
70869,70870,1,0.09737454089458158
70870,70871,0,0.03682361998576323
70871,70872,0,0.04258394367904307
70872,70873,0,0.0393693234181233
70873,70874,0,0.09589368753714525
70874,70875,1,0.08721526946859111
70875,70876,1,0.08644418574235913
70876,70877,1,0.11032525592646186
70877,70878,0,0.0759364668524884
70878,70879,0,0.05843879464480958
70879,70880,0,0.07772069174594909
70880,70881,1,0.08756561308297552
70881,70882,0,0.08638345170208332
70882,70883,0,0.10238934392423939
70883,70884,1,0.050853818984984256
70884,70885,0,0.04060997426087594
70885,70886,1,0.06631065964850832
70886,70887,1,0.06484127630037839
70887,70888,0,0.061176624526487505
70888,70889,0,0.05244323444551942
70889,70890,1,0.0986966813311588
70890,70891,1,0.1343474674280445
70891,70892,0,-0.003960321160732458
70892,70893,0,0.09607997152016401
70893,70894,0,0.08110408893855874
70894,70895,1,0.02449737479670991
70895,70896,0,0.06985464349054422
70896,70897,1,0.10384628961613966
70897,70898,1,0.06898182537724905
70898,70899,0,0.10798986267706784
70899,70900,0,0.10904944740409159
70900,70901,1,0.08547843152696194
70901,70902,0,0.06553983883538317
70902,70903,1,0.06911519201232999
70903,70904,1,0.03857373026132577
70904,70905,0,0.04482628148554027
70905,70906,0,0.04536838801296407
70906,70907,0,0.08081024305616072
70907,70908,1,0.05509333345186429
70908,70909,1,0.07286894299640728
70909,70910,1,0.04632016198390944
70910,70911,1,0.0856583589564494
70911,70912,0,0.056173384558509655
70912,70913,0,0.10005412693773955
70913,70914,0,0.08324352586696114
70914,70915,0,0.07257182786129464
70915,70916,1,0.07208258718265602
70916,70917,1,0.06434010248342256
70917,70918,0,0.08584974654634289
70918,70919,0,0.03790216331444296
70919,70920,1,0.08615389524831393
70920,70921,0,0.08782241535617173
70921,70922,1,0.07573011698567926
70922,70923,0,0.0856573140992242
70923,70924,1,0.12317706585524203
70924,70925,1,0.07589164121790824
70925,70926,1,0.04120092387635179
70926,70927,0,0.0538585824590057
70927,70928,1,0.033368242199300194
70928,70929,1,0.06380269002525164
70929,70930,0,0.08913577971036203
70930,70931,0,0.04999431744442199
70931,70932,0,0.032810509180617085
70932,70933,0,0.03374494518906881
70933,70934,0,0.06835665884130536
70934,70935,1,0.08757450736243878
70935,70936,1,0.06874365638476287
70936,70937,0,0.048771752477842115
70937,70938,1,0.04142546832668921
70938,70939,0,0.09050859505846737
70939,70940,1,0.09583535665018932
70940,70941,0,0.10000255460840964
70941,70942,1,0.07312518808682053
70942,70943,0,0.04925179456990549
70943,70944,1,0.0726359593349891
70944,70945,0,0.0702921249219798
70945,70946,0,0.06634139486844698
70946,70947,0,0.039432821620192945
70947,70948,1,0.0731619022006666
70948,70949,0,0.0850362555257298
70949,70950,1,0.11544016323054744
70950,70951,0,0.1015865188680263
70951,70952,0,0.06052503611095269
70952,70953,1,0.0632846561452289
70953,70954,0,0.11269852067970587
70954,70955,1,0.056169338162795256
70955,70956,0,0.08473037921813427
70956,70957,1,0.11147655645762564
70957,70958,0,-0.10582796180249687
70958,70959,1,-0.0890035666417956
70959,70960,0,0.11718182843355192
70960,70961,1,0.047314957854079784
70961,70962,0,0.03988917976308305
70962,70963,0,0.07950262855704483
70963,70964,0,0.09086564055869474
70964,70965,1,0.09247000663394733
70965,70966,1,0.045608553813499715
70966,70967,1,0.0678747019009439
70967,70968,0,0.06326534811965773
70968,70969,0,0.10069062422227563
70969,70970,0,0.06824283458117587
70970,70971,1,0.08351793521054571
70971,70972,1,0.11326403179764907
70972,70973,1,0.09133067287748953
70973,70974,0,0.03680278592259573
70974,70975,0,0.056698526720995006
70975,70976,1,0.05568226473614835
70976,70977,1,0.07171379177307055
70977,70978,1,0.06542124503888287
70978,70979,0,0.07332486830971098
70979,70980,1,0.07566764052327506
70980,70981,0,0.05268803285040611
70981,70982,0,0.07132467878076328
70982,70983,0,0.05957788070581088
70983,70984,0,0.06321712680634128
70984,70985,1,0.06843449640661382
70985,70986,1,0.1111168646388201
70986,70987,0,0.07385511227470612
70987,70988,0,-0.035179637997943033
70988,70989,0,0.057954872436268234
70989,70990,1,0.05943690968923407
70990,70991,0,0.09053663059547482
70991,70992,1,0.10194352391014234
70992,70993,1,0.10011400151007442
70993,70994,0,0.06885004892203234
70994,70995,1,0.08746901625172471
70995,70996,1,0.07973736509413286
70996,70997,0,0.06360186345014754
70997,70998,1,0.05225569179435803
70998,70999,0,0.07341395379412857
70999,71000,1,0.028974739187790297
71000,71001,1,0.020105421626830544
71001,71002,0,0.08041901754206163
71002,71003,0,0.05345908448261555
71003,71004,0,0.07806865749872778
71004,71005,1,0.08930645421253214
71005,71006,0,0.0737318292096234
71006,71007,0,0.09119310137899017
71007,71008,1,0.08671292129326647
71008,71009,0,0.05186401225260735
71009,71010,0,0.04817963821266077
71010,71011,1,0.04572507693878293
71011,71012,1,0.12198647116685206
71012,71013,1,0.12087392451914322
71013,71014,0,0.08454701964877842
71014,71015,0,0.05699030198262881
71015,71016,0,0.10259768440758467
71016,71017,1,0.07784370162686141
71017,71018,0,0.09760685376377652
71018,71019,0,0.05831926168094593
71019,71020,0,0.08334943146029636
71020,71021,1,0.04071133147624313
71021,71022,1,0.08395405699733716
71022,71023,0,0.07190211799912527
71023,71024,1,0.09606475036157813
71024,71025,1,0.07591990368878339
71025,71026,1,0.10017186708471541
71026,71027,0,0.023702057946825936
71027,71028,1,0.07586475900036563
71028,71029,0,0.058662941595481084
71029,71030,1,0.05728239347950789
71030,71031,1,0.05252502717885644
71031,71032,1,0.11842654244876896
71032,71033,1,0.04739490354362767
71033,71034,1,0.0849544502122214
71034,71035,0,0.06230422288454699
71035,71036,0,-0.03351684364558613
71036,71037,0,0.05002270221358443
71037,71038,0,0.08577717684425831
71038,71039,0,0.0414382022731546
71039,71040,1,0.06618646934925411
71040,71041,0,0.063887150860554
71041,71042,0,0.07677873758525995
71042,71043,1,0.06400750928950123
71043,71044,0,0.039033201960479665
71044,71045,1,0.0776638065025858
71045,71046,1,0.04946515067778931
71046,71047,0,0.08294457978696965
71047,71048,1,0.06354331918030519
71048,71049,1,0.08152846791692973
71049,71050,0,0.08794820521287605
71050,71051,0,0.026874672722287364
71051,71052,0,0.08517009566705122
71052,71053,1,0.05633009334832884
71053,71054,0,0.09139264397611097
71054,71055,1,0.10667787702487885
71055,71056,0,0.11163510042565139
71056,71057,0,0.04796364139801078
71057,71058,0,0.0779110127363869
71058,71059,1,-0.030268964542343485
71059,71060,0,0.0684582256113076
71060,71061,0,0.11997130452283997
71061,71062,0,0.0648687496058848
71062,71063,1,0.09195552032540506
71063,71064,0,0.07457463140611151
71064,71065,0,0.13306848295467938
71065,71066,0,0.06020856534457506
71066,71067,1,0.10421339369290958
71067,71068,1,0.04263535571598526
71068,71069,0,0.0823944535757928
71069,71070,1,0.09097004973424291
71070,71071,0,0.06829072571646054
71071,71072,1,0.0819431293674806
71072,71073,1,0.06519128214423738
71073,71074,0,0.10354623963816935
71074,71075,0,0.14867645262264229
71075,71076,1,0.06796682958181206
71076,71077,0,-0.003210765652475786
71077,71078,0,0.08637535027396333
71078,71079,0,0.05258846386196525
71079,71080,0,0.07337775025524361
71080,71081,0,0.08959768618018818
71081,71082,0,0.08746030183052332
71082,71083,1,0.07968387064881839
71083,71084,0,0.07072462825599389
71084,71085,1,0.11597050119635774
71085,71086,1,0.0508030805187714
71086,71087,0,0.04043806389095932
71087,71088,1,0.026786059940378026
71088,71089,1,0.07983820526553966
71089,71090,1,0.08743007493982297
71090,71091,0,0.08261943569176816
71091,71092,1,0.056435702223215034
71092,71093,0,0.07035184380824454
71093,71094,1,-0.002073617341816811
71094,71095,0,0.04967175360009644
71095,71096,1,0.09236314149290695
71096,71097,1,-0.03552016672819501
71097,71098,0,0.06614206174064337
71098,71099,1,-0.027458881504973
71099,71100,1,0.09734648805062864
71100,71101,0,0.09978680165676798
71101,71102,0,0.0932145117767856
71102,71103,0,0.07662631572340092
71103,71104,0,0.022640824017442024
71104,71105,1,0.07312461606167091
71105,71106,1,0.005963219187482709
71106,71107,1,0.10993935562661929
71107,71108,1,0.06184069029878884
71108,71109,0,0.049032551404717205
71109,71110,1,0.06952943604547131
71110,71111,1,0.07944880656748754
71111,71112,1,0.05641143579688106
71112,71113,1,0.07708276544179288
71113,71114,1,0.06220091592824455
71114,71115,0,0.0805690514049305
71115,71116,0,0.07692709535912301
71116,71117,0,0.09265733772996228
71117,71118,1,0.09475801486432853
71118,71119,1,-0.007565290394559637
71119,71120,0,0.03135755316249814
71120,71121,1,0.07581565169512886
71121,71122,1,-0.05246367603292593
71122,71123,0,0.07318080113467504
71123,71124,0,0.09468580228264939
71124,71125,0,0.00796218572641788
71125,71126,1,-0.00512573052726302
71126,71127,1,0.09543301927620637
71127,71128,1,0.07492659680325793
71128,71129,0,0.07552680013108497
71129,71130,1,0.09223789502660373
71130,71131,1,0.066856261418597
71131,71132,0,0.08501452903873849
71132,71133,0,0.06336428775516904
71133,71134,1,0.09227546457601853
71134,71135,0,0.08756157076729576
71135,71136,0,0.06382005463084017
71136,71137,1,-0.13364003069708486
71137,71138,1,0.08259821487358035
71138,71139,1,0.08541763837049227
71139,71140,0,0.07764220751695083
71140,71141,0,0.039015639945336675
71141,71142,1,0.11518020600647699
71142,71143,0,0.0925510042608651
71143,71144,0,0.09448435859157023
71144,71145,1,0.08804764238075072
71145,71146,0,0.03310890361357591
71146,71147,1,0.04654245028198665
71147,71148,1,0.09005579239092688
71148,71149,0,0.07139797623992247
71149,71150,0,0.09646516048036097
71150,71151,1,0.10189221497591414
71151,71152,1,0.05633575290917829
71152,71153,0,-0.02479808177618649
71153,71154,1,-0.018695596753403237
71154,71155,1,0.030772888893950134
71155,71156,1,0.0899412657056921
71156,71157,1,0.07889638311906105
71157,71158,1,0.11565573774293823
71158,71159,1,0.09528253411410356
71159,71160,0,0.10063916073362264
71160,71161,0,0.08159271027988861
71161,71162,1,0.04605722158299526
71162,71163,1,0.030072436946871887
71163,71164,0,0.05564506619889713
71164,71165,0,0.022223063426536925
71165,71166,1,0.08171929881286344
71166,71167,0,0.07861073141348142
71167,71168,1,0.051619733761234673
71168,71169,0,0.08785543565752278
71169,71170,1,0.0637187537875071
71170,71171,0,0.10966213914359155
71171,71172,1,0.07464103695339018
71172,71173,1,0.059413389597651634
71173,71174,0,0.015651157449682034
71174,71175,1,0.07664343537676026
71175,71176,0,0.10502514902371493
71176,71177,0,0.055242888516660704
71177,71178,1,0.05907432295069427
71178,71179,1,0.09259215873777782
71179,71180,1,0.08977867958953588
71180,71181,1,0.057136646568055414
71181,71182,1,0.053351034117177835
71182,71183,1,0.04439182300667863
71183,71184,0,0.0775510442225227
71184,71185,1,0.07974255995307893
71185,71186,1,0.06458842238038622
71186,71187,1,0.02911994903851286
71187,71188,1,0.07564733913764309
71188,71189,0,0.046907745436400555
71189,71190,1,0.09313589616578866
71190,71191,0,0.09644092385106301
71191,71192,1,0.03215260217794721
71192,71193,1,0.0653356321535022
71193,71194,0,0.040753084193105846
71194,71195,1,0.09937347248205788
71195,71196,0,0.04802844235120772
71196,71197,1,0.054835803103907406
71197,71198,0,0.07900086883406893
71198,71199,0,0.08056515998589636
71199,71200,0,0.0687849497482863
71200,71201,1,0.024256952400486136
71201,71202,0,0.028130070181654365
71202,71203,1,0.07915642990034966
71203,71204,1,0.059094896429296113
71204,71205,1,0.07609591353433529
71205,71206,1,0.05228643182421498
71206,71207,0,-0.03506373840227894
71207,71208,1,0.01920709344746311
71208,71209,1,0.06523684691421688
71209,71210,0,0.006577597225483255
71210,71211,1,0.0995898833472202
71211,71212,0,0.05296303173609235
71212,71213,1,0.08605159622434888
71213,71214,0,0.0943769356273008
71214,71215,0,0.055859724957480955
71215,71216,0,-0.09697739049310594
71216,71217,0,0.053413354306915226
71217,71218,1,0.10337336514832263
71218,71219,0,0.09532783721009196
71219,71220,1,0.02000314635545384
71220,71221,1,0.08502200134242216
71221,71222,0,0.10288899008178648
71222,71223,0,0.06333602896394706
71223,71224,1,0.10957140272001376
71224,71225,1,0.046583459283904526
71225,71226,0,0.07563624436978313
71226,71227,0,-0.10182623504236735
71227,71228,0,-0.05391156718194774
71228,71229,1,-0.0007066653601531109
71229,71230,1,0.07502849030107529
71230,71231,1,0.04862878313360991
71231,71232,0,0.10786532565321755
71232,71233,0,0.06822642745211487
71233,71234,1,0.1162283982715585
71234,71235,1,0.054080232011374706
71235,71236,1,0.08860114398659252
71236,71237,1,0.0820186155067265
71237,71238,0,0.06186001070427876
71238,71239,1,0.0356593638615057
71239,71240,0,0.09284070313856334
71240,71241,1,0.06976746255887323
71241,71242,1,0.07938714649933266
71242,71243,1,0.05681041013244182
71243,71244,0,0.07919301667704459
71244,71245,1,0.04981039743616099
71245,71246,1,0.08114703517854355
71246,71247,0,0.06245567776609763
71247,71248,0,0.06735722943882956
71248,71249,0,0.07426900848703387
71249,71250,0,0.07950677086367859
71250,71251,0,0.12952893501415097
71251,71252,0,0.0831035471390042
71252,71253,0,0.09783954200050934
71253,71254,1,0.04025112540303004
71254,71255,1,0.05302908500407793
