,id,early_default,return
60521,60522,1,0.08122211352730399
60522,60523,1,0.07222383902433616
60523,60524,0,0.05016156971186643
60524,60525,1,0.04750641640468003
60525,60526,1,0.051075294210844654
60526,60527,1,0.01606344241163859
60527,60528,1,0.07737979160981198
60528,60529,1,0.03834130633061296
60529,60530,0,0.04121964981262078
60530,60531,0,0.026891267788982716
60531,60532,1,0.05270963894903446
60532,60533,1,0.08227565417224633
60533,60534,0,0.018713804040603424
60534,60535,1,0.053900887693246205
60535,60536,1,0.09377712047254318
60536,60537,0,0.08015108183191619
60537,60538,0,0.10443827038340799
60538,60539,0,0.10764888369719693
60539,60540,1,0.08855415591279933
60540,60541,0,0.06153640559780741
60541,60542,1,0.043866681558122074
60542,60543,0,0.08133169749471883
60543,60544,1,0.07212821064104408
60544,60545,1,0.08369133252630807
60545,60546,1,0.09078064175382833
60546,60547,0,0.0682861636402863
60547,60548,1,0.06526435349428908
60548,60549,0,0.0582978442924312
60549,60550,0,0.09354632054194795
60550,60551,1,0.040286506473421455
60551,60552,0,0.0448845577042711
60552,60553,1,0.08315576137986642
60553,60554,0,0.05593959481159871
60554,60555,0,0.043742969347939566
60555,60556,0,0.0933871863395043
60556,60557,1,0.023769521614566677
60557,60558,0,0.06836249497145541
60558,60559,0,0.04185403566205202
60559,60560,1,0.10291000881491913
60560,60561,1,0.050986089838703556
60561,60562,0,0.08373307317318036
60562,60563,0,0.08246909247465883
60563,60564,0,0.054544519546991646
60564,60565,0,0.11880694434416258
60565,60566,0,0.06300239523257543
60566,60567,0,0.07112874439418773
60567,60568,1,0.06500228842032342
60568,60569,1,0.08203292747682375
60569,60570,0,0.06755153330504636
60570,60571,1,0.08476111832047625
60571,60572,1,0.09178275773144745
60572,60573,0,0.03670047994587539
60573,60574,1,0.08372485904673722
60574,60575,1,0.09566906313660964
60575,60576,0,0.09352526995893068
60576,60577,0,0.08600234221763474
60577,60578,1,0.06680325467269606
60578,60579,0,0.0749912847309861
60579,60580,1,0.04410739846294297
60580,60581,0,0.08163301934879501
60581,60582,0,0.08319681642770026
60582,60583,0,0.09596227412722844
60583,60584,0,0.06473750105087946
60584,60585,1,0.057360807606831606
60585,60586,1,0.07927161224258883
60586,60587,1,0.1053128086081846
60587,60588,0,0.09244919413851871
60588,60589,0,0.1109677135883094
60589,60590,1,0.06431183280701001
60590,60591,1,0.07237160679193501
60591,60592,0,0.13030835375926508
60592,60593,1,0.10058433030953967
60593,60594,1,0.12565972176927534
60594,60595,1,0.09703300772175327
60595,60596,0,0.029234740198940533
60596,60597,1,0.07266570801307701
60597,60598,0,0.042950276726832576
60598,60599,1,0.10090372118466596
60599,60600,1,0.06255749489476847
60600,60601,1,0.08329093062092156
60601,60602,0,0.03356125397448959
60602,60603,0,0.09252986563860315
60603,60604,1,0.09346019251170681
60604,60605,0,0.0939523142820958
60605,60606,0,0.13379040967791944
60606,60607,1,0.09856159684513584
60607,60608,1,0.06207787269328609
60608,60609,0,0.11027866559726643
60609,60610,0,0.03286379264816237
60610,60611,1,0.09592712535121355
60611,60612,0,0.11408464149123232
60612,60613,0,0.03255366339270558
60613,60614,0,0.07840707224968532
60614,60615,1,0.03691317498385485
60615,60616,0,0.017306587267322045
60616,60617,1,0.06669654403525284
60617,60618,0,0.05170912392181379
60618,60619,1,0.055659970875135946
60619,60620,0,0.10299830417301943
60620,60621,0,0.03463016870946051
60621,60622,1,0.059867657871859575
60622,60623,1,0.11651258726911146
60623,60624,1,0.08869757314920729
60624,60625,1,0.07643638500882308
60625,60626,0,0.11807398568610628
60626,60627,1,0.07260686383971086
60627,60628,0,0.08380236812664109
60628,60629,1,0.09685253491867843
60629,60630,1,-0.004839901917413736
60630,60631,1,0.10132253967796832
60631,60632,0,0.09171555313210279
60632,60633,0,0.0242033475597353
60633,60634,1,0.044997412241852726
60634,60635,1,0.06027757818420053
60635,60636,1,0.0649098011018724
60636,60637,0,0.09475744681054407
60637,60638,1,0.03867273215385168
60638,60639,0,0.0690316453279138
60639,60640,1,0.09709473827774745
60640,60641,0,0.08253816763341384
60641,60642,1,0.09487987483641994
60642,60643,1,0.089303139097781
60643,60644,0,0.06402482252362786
60644,60645,0,0.06396264719993369
60645,60646,1,0.09886789840648014
60646,60647,0,0.09243536947639343
60647,60648,0,0.08358741444883787
60648,60649,1,0.028187870494456348
60649,60650,1,0.062305827106667516
60650,60651,0,0.08583722476091513
60651,60652,0,0.06271215672956404
60652,60653,0,0.041951451212287195
60653,60654,0,0.06852626537855092
60654,60655,1,0.07562744471585901
60655,60656,0,0.11844705946439416
60656,60657,0,0.07280987869117367
60657,60658,1,0.05263844383325168
60658,60659,1,0.06401853715715353
60659,60660,1,0.10265795281650188
60660,60661,0,0.08941368412946407
60661,60662,1,0.07460819306691555
60662,60663,0,0.052884585093574195
60663,60664,1,0.05646171223743384
60664,60665,1,0.007252020063913234
60665,60666,0,0.07865300431892483
60666,60667,1,0.07571995779219771
60667,60668,1,0.053033669234103395
60668,60669,1,0.01755638848688751
60669,60670,1,0.06342862839726494
60670,60671,1,0.057358492676973585
60671,60672,0,0.047316963323926785
60672,60673,0,0.09102928029873164
60673,60674,1,0.08404860421549074
60674,60675,0,0.07990851171327029
60675,60676,0,0.0938509975301319
60676,60677,0,0.1007863622482653
60677,60678,1,0.0719954208634544
60678,60679,1,0.08183684195946146
60679,60680,1,0.09852760810634129
60680,60681,0,0.020811927174811146
60681,60682,1,0.06616290580484865
60682,60683,1,0.09651019928617066
60683,60684,1,0.10043594024984769
60684,60685,1,0.060472990329086554
60685,60686,0,0.049340591023690344
60686,60687,1,0.03177456738463539
60687,60688,0,0.057038888131373
60688,60689,1,0.06083407644829955
60689,60690,0,0.06544394607325986
60690,60691,1,0.07249156538526307
60691,60692,0,0.12680661857537054
60692,60693,0,0.08727573206538561
60693,60694,1,0.07392113923219389
60694,60695,1,0.13822446644424646
60695,60696,1,0.05134189162337319
60696,60697,0,0.10354753448322201
60697,60698,1,0.0936193767956409
60698,60699,0,0.03614501580453679
60699,60700,0,0.11871895640778385
60700,60701,1,0.05733629969244045
60701,60702,0,0.08140453248380333
60702,60703,1,0.10398651797056935
60703,60704,1,0.09870318217147941
60704,60705,0,0.12526271708977457
60705,60706,0,0.0960478211154196
60706,60707,0,0.0931607214898224
60707,60708,1,0.05761629961586454
60708,60709,0,0.11637052353724901
60709,60710,1,0.046732395111102096
60710,60711,0,0.055679722080520876
60711,60712,1,0.0599504106041837
60712,60713,1,0.09409904657748458
60713,60714,1,0.03932983685794676
60714,60715,1,0.10402466779792913
60715,60716,1,0.1003542441030546
60716,60717,1,0.07338113279754044
60717,60718,1,0.061320068810737656
60718,60719,0,0.07609087958671099
60719,60720,1,0.06119012207433947
60720,60721,0,0.04892884682390608
60721,60722,1,0.0723059206133465
60722,60723,1,0.0888317373827882
60723,60724,1,0.11633412055078884
60724,60725,0,0.09005656296786477
60725,60726,1,-0.06348824755806506
60726,60727,0,0.07376997449346795
60727,60728,0,0.05731347193140824
60728,60729,1,0.09282966774182216
60729,60730,1,0.079761889195047
60730,60731,0,0.10967436859758242
60731,60732,1,0.07311116849097019
60732,60733,0,0.10522134292253896
60733,60734,1,0.09262827876304269
60734,60735,0,0.0890192643779468
60735,60736,1,0.049098259975620215
60736,60737,0,0.06765531016882721
60737,60738,0,0.08043424886370812
60738,60739,0,0.06724845276591547
60739,60740,0,0.05028966709819656
60740,60741,1,0.09750989291224314
60741,60742,1,0.058181354610735495
60742,60743,1,0.08642803969276436
60743,60744,1,0.07343349976254367
60744,60745,1,0.09830207299137585
60745,60746,1,0.055919562102897724
60746,60747,0,0.08024619279074009
60747,60748,1,0.033603586767167785
60748,60749,0,0.06890684843996865
60749,60750,1,0.12604314693536528
60750,60751,1,0.0855950885089614
60751,60752,0,0.08684478531551926
60752,60753,1,0.09235763375421027
60753,60754,0,0.09760567997181596
60754,60755,1,-0.008453354641998034
60755,60756,1,0.09871620042626823
60756,60757,0,0.05946292926413011
60757,60758,0,0.05811718074189328
60758,60759,1,0.044079049521609896
60759,60760,0,0.04114680241270437
60760,60761,0,0.08339061617396437
60761,60762,0,0.0632052625267408
60762,60763,0,0.07935787325529864
60763,60764,0,0.08198715580941181
60764,60765,0,0.09083460405374541
60765,60766,1,0.09015184947745096
60766,60767,0,0.00870642649816561
60767,60768,0,0.03255811633426328
60768,60769,1,0.11880458374304402
60769,60770,1,0.0671649867708677
60770,60771,1,0.04935147119173821
60771,60772,1,0.07484529628648239
60772,60773,0,0.09466142562871467
60773,60774,0,0.08760753032531238
60774,60775,1,0.07398277095337291
60775,60776,0,0.07353820849955116
60776,60777,0,0.027262444196159023
60777,60778,0,0.04793488458463803
60778,60779,1,0.05848182908197929
60779,60780,0,0.06322086781825074
60780,60781,1,0.10080836018722819
60781,60782,1,0.04694615873224864
60782,60783,0,0.06273344408994143
60783,60784,0,0.06831304058710073
60784,60785,1,0.07722438460354311
60785,60786,1,0.05907967343475698
60786,60787,1,0.038063377439731164
60787,60788,1,0.07989304026464245
60788,60789,0,0.12487845994671048
60789,60790,1,0.0699649410971982
60790,60791,1,0.07291135575368136
60791,60792,0,0.07145991418710458
60792,60793,1,0.06937292909800491
60793,60794,0,0.0865784254292487
60794,60795,1,0.09005849718557316
60795,60796,0,0.07925521796598799
60796,60797,1,0.009346565230913532
60797,60798,1,0.09789003252506076
60798,60799,0,0.085570896220649
60799,60800,1,0.0292972541090675
60800,60801,0,0.0615976311658161
60801,60802,1,0.08110990040687398
60802,60803,1,0.06417568693256358
60803,60804,0,0.06260015300133695
60804,60805,1,0.10505420530689794
60805,60806,0,0.03773736973544672
60806,60807,1,0.0742799206386917
60807,60808,1,0.09608836023734374
60808,60809,0,0.060372373053409575
60809,60810,0,0.08333632589627121
60810,60811,1,0.09091148793190051
60811,60812,0,0.09082984166296107
60812,60813,0,0.12338783360824293
60813,60814,1,0.09348504808808654
60814,60815,1,0.07960843779754288
60815,60816,0,0.08422646463228212
60816,60817,1,0.06367201309762292
60817,60818,0,0.04035285508589079
60818,60819,0,0.04377579883304775
60819,60820,1,0.05594720279938245
60820,60821,0,0.05861975168549002
60821,60822,0,0.039328119174067616
60822,60823,0,0.07838659280102432
60823,60824,1,0.049782448999586164
60824,60825,1,0.034590372346967775
60825,60826,1,0.10091746368385843
60826,60827,1,0.07470594034674405
60827,60828,1,-0.0655082800504217
60828,60829,1,0.07711238220576984
60829,60830,0,0.06046652689827989
60830,60831,1,0.06855874882166538
60831,60832,1,0.05431130973303482
60832,60833,0,0.06858631222496489
60833,60834,1,0.07173098153402246
60834,60835,0,0.03759300460874656
60835,60836,0,-0.002689466694232673
60836,60837,0,0.07136689784915036
60837,60838,0,0.06651800527838218
60838,60839,0,0.09534160024399586
60839,60840,0,0.09243419831586287
60840,60841,0,-3.794321418519597e-05
60841,60842,1,0.11177369493986852
60842,60843,0,0.05627532966331649
60843,60844,0,0.06819627174695359
60844,60845,1,-0.0004971975490304648
60845,60846,0,0.11607321029880868
60846,60847,0,0.05007990128084608
60847,60848,1,0.05142153727438076
60848,60849,0,0.023546181091517793
60849,60850,1,0.0514885446513229
60850,60851,0,0.04561991751771953
60851,60852,0,0.09682301090212653
60852,60853,1,0.04997919023566967
60853,60854,1,0.09109012671138464
60854,60855,0,0.09313228234273127
60855,60856,1,0.061590546640193145
60856,60857,1,0.07823688887045988
60857,60858,1,0.10618357032223648
60858,60859,0,0.1050927274792759
60859,60860,0,0.05005257644828221
60860,60861,1,0.12423339253449589
60861,60862,0,0.08776730308578073
60862,60863,0,0.07850391789091446
60863,60864,0,0.06931437673024873
60864,60865,0,0.07374605618051264
60865,60866,1,0.08996891917343952
60866,60867,0,0.06733439946165125
60867,60868,0,0.07417455871922975
60868,60869,0,0.05938332274961983
60869,60870,1,0.0793767161360245
60870,60871,1,0.06328910497994523
60871,60872,0,0.06680785036931335
60872,60873,1,0.050507733760029476
60873,60874,0,0.10941479096735085
60874,60875,0,0.0665525428558
60875,60876,1,0.09411017272756785
60876,60877,0,0.05330435233356312
60877,60878,0,0.04639205512730569
60878,60879,0,0.09351101159609457
60879,60880,0,0.11946965360622791
60880,60881,1,0.07204096670501897
60881,60882,1,0.059685739176892245
60882,60883,0,0.03233935584051404
60883,60884,0,0.07820093401786084
60884,60885,1,0.08205440442148841
60885,60886,0,0.08341156235936201
60886,60887,1,0.022673010123691273
60887,60888,0,0.05239054839023553
60888,60889,0,0.04658662297931303
60889,60890,0,0.03274698907088244
60890,60891,1,0.12703137421694818
60891,60892,0,0.10947783770889458
60892,60893,1,0.055128301921784396
60893,60894,1,-0.029376048384480796
60894,60895,0,0.05692542746023515
60895,60896,0,0.04922426793046113
60896,60897,0,0.07201765887863393
60897,60898,1,-0.02427611281890349
60898,60899,1,0.028715506438315393
60899,60900,0,0.07208535641618379
60900,60901,0,0.056951279525879944
60901,60902,1,0.11816137691448181
60902,60903,0,0.08765355701013847
60903,60904,0,0.04970581826832167
60904,60905,1,0.05407956507743809
60905,60906,1,0.03763192203755136
60906,60907,1,-0.1319270960402382
60907,60908,0,0.0858223678807634
60908,60909,1,0.07473339202715865
60909,60910,1,0.07754733737991601
60910,60911,0,0.11063926888189463
60911,60912,1,0.09068483306504818
60912,60913,0,0.08001882241064392
60913,60914,0,0.09731358386259154
60914,60915,1,0.052924700695292426
60915,60916,0,0.07227471018662604
60916,60917,1,0.07149728630963455
60917,60918,1,0.04576106151422317
60918,60919,0,0.07207472471587051
60919,60920,1,0.09470902120657314
60920,60921,1,0.09640738093336179
60921,60922,0,0.09082102168799525
60922,60923,0,0.03278543837966993
60923,60924,1,0.09768811495840254
60924,60925,1,0.050356546149163725
60925,60926,0,0.06832211634219479
60926,60927,1,0.05828638946962957
60927,60928,0,0.07297267079298991
60928,60929,0,0.021690122115423725
60929,60930,0,0.09353734918022047
60930,60931,1,0.10531088695917222
60931,60932,1,0.08611527201391092
60932,60933,0,0.1165450320260606
60933,60934,0,0.09007106540392437
60934,60935,1,0.08641627473651599
60935,60936,1,0.04077073640590787
60936,60937,0,0.07029726594392241
60937,60938,1,0.07660589993858372
60938,60939,0,0.04855717690218206
60939,60940,0,0.069524972060548
60940,60941,0,0.078812201330061
60941,60942,0,0.08764522604521809
60942,60943,1,0.08084683597632603
60943,60944,1,0.06151570308472201
60944,60945,0,0.06891620853005292
60945,60946,1,0.0842426093181016
60946,60947,0,0.09291028871034299
60947,60948,1,0.1060806374235576
60948,60949,0,0.0821734162969646
60949,60950,1,0.07088003701937949
60950,60951,0,0.1071553756587846
60951,60952,1,0.028669274105965266
60952,60953,0,-0.1319400745921516
60953,60954,0,0.044991837320697003
60954,60955,1,0.009332294279631906
60955,60956,0,0.07893458135147181
60956,60957,1,0.08570699194364771
60957,60958,1,0.08859578578507872
60958,60959,1,0.09021628667943346
60959,60960,0,0.0981681271312018
60960,60961,0,0.07744427979643559
60961,60962,0,0.07961364207690068
60962,60963,0,0.02268753724298258
60963,60964,1,0.08498806286351365
60964,60965,1,0.03217886851653922
60965,60966,1,0.048186407787705256
60966,60967,0,0.07873891864948157
60967,60968,0,0.11829853126505399
60968,60969,1,0.09339212489254296
60969,60970,1,0.1024170458043171
60970,60971,0,-0.13787150257000047
60971,60972,0,0.10932620056190799
60972,60973,0,0.0597384018645157
60973,60974,0,-0.006543858554567308
60974,60975,1,0.09882148000757085
60975,60976,1,0.09076298098269922
60976,60977,1,0.07314599759128823
60977,60978,0,0.09884321519735544
60978,60979,1,0.06388467861994264
60979,60980,0,0.07023960355657871
60980,60981,1,0.06064802176510297
60981,60982,1,0.08636100065145863
60982,60983,1,0.06139643300957653
60983,60984,0,0.04772788522669821
60984,60985,1,0.052857270636323964
60985,60986,0,-0.015568024023808205
60986,60987,0,0.09485643206437966
60987,60988,0,0.10788794945469157
60988,60989,1,0.09237318820311684
60989,60990,0,0.10049342232570543
60990,60991,0,0.039660951214223195
60991,60992,1,0.11006687953595731
60992,60993,0,0.1031740470663473
60993,60994,0,0.03194955879344858
60994,60995,1,0.08278375172199685
60995,60996,0,0.06081702267687827
60996,60997,0,0.05474220359735309
60997,60998,0,-0.0824570665779894
60998,60999,1,0.05288582843141489
60999,61000,1,0.04609544967188781
61000,61001,0,0.04852710656870811
61001,61002,1,0.06170603542597294
61002,61003,1,0.08399107389508757
61003,61004,1,0.03220578528140355
61004,61005,0,0.10787191787958753
61005,61006,0,0.06998252020244511
61006,61007,0,0.06393516487242154
61007,61008,0,0.0699493574642343
61008,61009,0,-0.09592249503556094
61009,61010,1,0.0856299329584187
61010,61011,0,0.06349999063247909
61011,61012,0,-0.001764645438058876
61012,61013,1,0.05106301592731735
61013,61014,0,0.07458964072490723
61014,61015,0,0.037688532630691975
61015,61016,0,0.08520489231994509
61016,61017,1,0.08649605534103127
61017,61018,0,0.09450498489413219
61018,61019,1,0.10720978962732725
61019,61020,0,0.08913485202207631
61020,61021,1,0.07919603746453141
61021,61022,0,0.08106176384333443
61022,61023,0,0.06898341339801475
