,id,early_default,return
61159,61160,0,0.011183473261600794
61160,61161,1,-0.0029795856304646704
61161,61162,1,-0.006779798229935213
61162,61163,0,0.028541853598843196
61163,61164,1,0.02927984026028377
61164,61165,0,0.025184100241574497
61165,61166,0,0.03773303426083802
61166,61167,1,0.02422532074127413
61167,61168,1,0.011529221862125124
61168,61169,0,-0.009648528918719514
61169,61170,1,-0.01745070096358679
61170,61171,1,-0.0037868471187656213
61171,61172,1,0.00364343430187166
61172,61173,0,-0.047270203745660634
61173,61174,0,0.03000919921688641
61174,61175,0,-0.01864750014368167
61175,61176,0,-0.01494526007397486
61176,61177,1,0.019914554558545433
61177,61178,0,-0.0034974566970476313
61178,61179,1,0.050162622191752264
61179,61180,1,-0.002796261840157081
61180,61181,1,-0.047870514024465745
61181,61182,1,0.024108560982334066
61182,61183,0,0.01604001275242078
61183,61184,1,0.01451022169116618
61184,61185,1,0.005266051972813593
61185,61186,1,0.041164276272810406
61186,61187,0,-0.021504848821079524
61187,61188,1,-0.03336662704690562
61188,61189,1,-0.0038665677619755348
61189,61190,1,0.021170659908190646
61190,61191,0,0.03782633566450911
61191,61192,0,0.013827384884547133
61192,61193,0,-0.049697768499191164
61193,61194,1,-0.02587785271909434
61194,61195,1,-0.012245776298898114
61195,61196,0,-0.0029545599848148116
61196,61197,1,-0.05504996708063455
61197,61198,0,0.010559590272990043
61198,61199,0,-0.005468426170070029
61199,61200,0,0.0006891980658439683
61200,61201,1,-0.041834128338616536
61201,61202,1,-0.004083360535871404
61202,61203,0,-0.00711326270155494
61203,61204,0,-0.027163424326278166
61204,61205,0,-0.028126059645318953
61205,61206,1,0.0225019525900754
61206,61207,0,-0.052137063666325485
61207,61208,0,-0.002133079264432417
61208,61209,0,0.017663592361227505
61209,61210,1,-0.003360013156105636
61210,61211,0,0.006295793021501307
61211,61212,1,0.03203392339809892
61212,61213,1,0.02483773521342371
61213,61214,0,-0.01042358034314985
61214,61215,0,-0.022493464878241737
61215,61216,0,0.005365802076733581
61216,61217,1,0.008673304098930691
61217,61218,1,-0.0008386624698363614
61218,61219,0,0.014760807226265493
61219,61220,0,-0.022504603164334027
61220,61221,0,-0.009370911996177074
61221,61222,0,0.009974278737434644
61222,61223,1,-0.10129465370214268
61223,61224,0,0.0018699781534163987
61224,61225,1,0.02806460495248491
61225,61226,1,-0.02758200610544385
61226,61227,0,0.046769456863601934
61227,61228,1,-0.023164399433666473
61228,61229,1,-0.0238803803334814
61229,61230,1,0.0012842087544498411
61230,61231,1,-0.003343315027241407
61231,61232,0,0.006396714505230055
61232,61233,1,-0.004308537100422904
61233,61234,1,0.019928647322440714
61234,61235,1,0.03502851938015367
61235,61236,0,0.02604748526178025
61236,61237,0,0.050846811654309994
61237,61238,1,-0.0009704060455783099
61238,61239,0,0.005988793300079955
61239,61240,1,0.019123589499053857
61240,61241,0,0.017811620622343118
61241,61242,1,0.027821937335475107
61242,61243,0,-0.007442472544606751
61243,61244,0,-0.017817387870881066
61244,61245,0,0.0033149465340308304
61245,61246,1,0.03199325513925084
61246,61247,1,-0.03737074399830771
61247,61248,1,0.004604993624675674
61248,61249,0,-0.039760629967575525
61249,61250,1,-0.006392626117372745
61250,61251,1,0.0315666529075034
61251,61252,0,-0.006669481295624705
61252,61253,1,0.04630516354145878
61253,61254,0,-0.007770444260059296
61254,61255,1,0.003569715019866701
61255,61256,0,0.011111854129702458
61256,61257,0,0.011116222470748671
61257,61258,0,-0.007806754047103202
61258,61259,0,0.02473137820197996
61259,61260,1,-0.04774233616793309
61260,61261,0,-0.0165460794219582
61261,61262,0,-0.0036966215221800667
61262,61263,0,0.0055432222534573085
61263,61264,0,0.0207956819181861
61264,61265,1,-0.03464742723642742
61265,61266,1,-0.01291434175162402
61266,61267,1,-0.008617815838177705
61267,61268,1,-0.030059330490976335
61268,61269,0,-0.06054923752333883
61269,61270,1,0.0023472502612966748
61270,61271,0,0.021698020506847382
61271,61272,1,0.013166045244116535
61272,61273,0,-0.007848734317262674
61273,61274,1,-0.015960891500645266
61274,61275,0,-0.0074990852242892425
61275,61276,0,-0.027869406137288506
61276,61277,1,0.005806628748978342
61277,61278,1,0.000993413681366622
61278,61279,1,-0.007822385052465814
61279,61280,1,0.029427268115473516
61280,61281,1,0.008204051738720203
61281,61282,1,-0.0005158316538973434
61282,61283,0,-0.023861498931333106
61283,61284,0,-0.018398174892361424
61284,61285,0,-0.023625411099785523
61285,61286,0,-0.0034911620781714406
61286,61287,0,-0.005582269346103567
61287,61288,1,-0.013921266744918113
61288,61289,0,0.01767598927587263
61289,61290,0,0.010778094083249815
61290,61291,1,-0.05258452677276523
61291,61292,1,-0.016003676850836757
61292,61293,0,0.029110117830688974
61293,61294,1,-0.0029383873574850027
61294,61295,0,-0.04071884296919101
61295,61296,1,-0.022731747002373043
61296,61297,1,-0.02587147780540648
61297,61298,0,-0.015814243137805946
61298,61299,0,-0.011838007120319603
61299,61300,1,-0.030315798139632096
61300,61301,0,0.009312223172534223
61301,61302,1,-0.004837907304598123
61302,61303,0,0.001528268617112177
61303,61304,1,0.00341163323969184
61304,61305,0,0.047589903603962334
61305,61306,1,0.018356274414260167
61306,61307,0,0.042933117623918625
61307,61308,0,0.01952037724395806
61308,61309,1,0.009673754441852658
61309,61310,0,0.007790200067860832
61310,61311,0,0.01010598485097854
61311,61312,0,0.003435681015987064
61312,61313,1,0.007976309343822862
61313,61314,0,-0.009624735556881179
61314,61315,0,0.004225694731202318
61315,61316,0,-0.02270571409885077
61316,61317,1,0.015358320244381893
61317,61318,0,-0.010596322248282173
61318,61319,1,0.02976647380928755
61319,61320,0,-0.001014466890396654
61320,61321,0,0.01455274602145128
61321,61322,0,0.007667748451981926
61322,61323,1,-0.015514514516420181
61323,61324,0,-0.014664948096894122
61324,61325,0,-0.002636280320177931
61325,61326,1,-0.03376054950891898
61326,61327,1,-0.03259089578958782
61327,61328,0,0.00832156356217381
61328,61329,0,0.010223752911835996
61329,61330,0,-0.0017686354551850992
61330,61331,1,0.025716636007414778
61331,61332,1,-0.003699683410252255
61332,61333,1,-0.04237611788719978
61333,61334,0,0.02104383321716871
61334,61335,1,-0.013033992117283651
61335,61336,0,0.013854654199096159
61336,61337,1,-0.005355167039461565
61337,61338,1,-0.013774233231445334
61338,61339,0,-0.01659536955723477
61339,61340,1,-0.03892400426427174
61340,61341,0,-0.02114066790559378
61341,61342,0,0.0031123971873396115
61342,61343,1,-0.04230481918439652
61343,61344,0,0.018327567204318815
61344,61345,0,-0.010131076701659079
61345,61346,0,-0.009356778178698871
61346,61347,1,-0.013139716746476914
61347,61348,0,-0.011148791952723575
61348,61349,0,-0.010713300315682095
61349,61350,0,-0.001061108463724699
61350,61351,1,0.0022715246260423118
61351,61352,0,0.043163041123547824
61352,61353,1,-0.015181049890395796
61353,61354,0,0.012832213291947624
61354,61355,0,-0.005496981702009292
61355,61356,0,0.010760324232368085
61356,61357,0,0.006915296657489366
61357,61358,0,-0.03680396286022144
61358,61359,1,0.011328549914102912
61359,61360,0,0.01784312969122014
61360,61361,0,-0.025000281941121125
61361,61362,0,0.014571967801943088
61362,61363,0,0.02430128706312775
61363,61364,1,-0.01139060561728058
61364,61365,0,0.043269158098914524
61365,61366,0,-0.026495424874147615
61366,61367,1,-0.005469939508774715
61367,61368,1,0.0259638200175623
61368,61369,0,-0.005751367770612563
61369,61370,0,-0.010387520672875437
61370,61371,1,0.04526152550636827
61371,61372,1,0.01081791132942871
61372,61373,0,-0.02178187760325769
61373,61374,0,0.0008059336442851475
61374,61375,1,-0.009573944776098124
61375,61376,0,0.017048247988907025
61376,61377,0,-0.004668416258699136
61377,61378,0,-0.013064549428390037
61378,61379,1,0.020866460023286335
61379,61380,1,0.016516995064321867
61380,61381,0,0.0302169838879258
61381,61382,1,-0.03839207525226417
61382,61383,0,-0.039446461873430726
61383,61384,0,-0.004218828568003332
61384,61385,1,-0.01000752944711842
61385,61386,1,-0.012531110792021032
61386,61387,0,-0.003914502113936437
61387,61388,0,0.023011684127830685
61388,61389,1,-0.010846422487886913
61389,61390,0,0.03192105987437244
61390,61391,1,0.005111378554959385
61391,61392,0,0.0047874566735057345
61392,61393,1,0.0032409674117723
61393,61394,1,-3.901100347001842e-05
61394,61395,1,0.01059540939874929
61395,61396,1,0.01375704477486262
61396,61397,0,-0.059776106821004475
61397,61398,0,0.03555869585783302
61398,61399,1,-0.029072263208096586
61399,61400,1,-0.014858537562934386
61400,61401,1,0.019721755957875984
61401,61402,1,-0.031747261951742094
61402,61403,1,-0.002750108880185191
61403,61404,0,0.028596682787993297
61404,61405,0,-0.0048563117714748895
61405,61406,1,0.005016700232798811
61406,61407,1,-0.03705422081110678
61407,61408,1,0.04105743535063238
61408,61409,1,0.01924706897149979
61409,61410,0,0.009337701527613682
61410,61411,1,-0.0005521748832817623
61411,61412,0,0.0015736643845407942
61412,61413,0,0.012785957876330054
61413,61414,0,-0.0018667887017583514
61414,61415,0,0.05549146822305339
61415,61416,1,-0.011969648613437226
61416,61417,0,0.005960067294154564
61417,61418,1,0.01322505174202351
61418,61419,0,0.017626246291369208
61419,61420,1,-0.024401334188753374
61420,61421,1,-0.007102693347168652
61421,61422,1,-0.017742376514058224
61422,61423,1,0.0326496240321028
61423,61424,0,0.01233033883169591
61424,61425,0,-0.009737376172103535
61425,61426,0,-0.038045344562667706
61426,61427,0,0.02144680753542821
61427,61428,0,0.01683640942991792
61428,61429,1,-0.02871173967111731
61429,61430,0,0.06270847405530044
61430,61431,1,-0.00694999711869084
61431,61432,1,0.022708867313901673
61432,61433,1,-0.020252100668771773
61433,61434,0,5.924418632913042e-05
61434,61435,0,-0.037181378173859345
61435,61436,1,0.002455148538748693
61436,61437,0,-0.03782555665972415
61437,61438,0,-0.0028585948785185577
61438,61439,0,-0.03489066053135123
61439,61440,0,0.008394375192112575
61440,61441,1,-0.02903669441863822
61441,61442,0,0.01930275085811422
61442,61443,0,-0.030058642066840998
61443,61444,1,0.0172536667608683
61444,61445,1,0.05631282695788449
61445,61446,0,0.007881264925011589
61446,61447,1,0.0011233607917818498
61447,61448,1,-0.01586336749542683
61448,61449,0,-0.0015307316271515729
61449,61450,0,-0.022660896782579945
61450,61451,0,0.038676112519362524
61451,61452,1,0.0027785682037774306
61452,61453,1,-0.03167804868185367
61453,61454,1,-0.03136023592776805
61454,61455,1,0.004779679644391681
61455,61456,1,0.06018425876008099
61456,61457,1,0.003824270435256283
61457,61458,1,-0.009374885496123423
61458,61459,0,-0.01894869837466076
61459,61460,0,0.025249120828575083
61460,61461,1,-0.002531227676466637
61461,61462,0,0.009040572596265149
61462,61463,1,-0.01013362449721685
61463,61464,0,0.015588649371805907
61464,61465,1,-0.011048251996659895
61465,61466,0,-0.023151015308822933
61466,61467,1,0.026058608939322138
61467,61468,0,0.020513552075583905
61468,61469,0,0.03613847387655927
61469,61470,0,0.012261366114726306
61470,61471,0,-0.055676817913705476
61471,61472,0,-0.028545795996924063
61472,61473,1,-0.005721433998689121
61473,61474,1,0.020586303925229612
61474,61475,1,0.004654757716687655
61475,61476,1,-0.003930772056797805
61476,61477,1,-0.032138481272178075
61477,61478,0,-0.03647468364519737
61478,61479,0,-0.010637688502083967
61479,61480,1,-0.03290034767592737
61480,61481,0,-0.03775976177095342
61481,61482,0,-0.00872179716885299
61482,61483,1,-0.023684967541124983
61483,61484,1,-0.02032762649157853
61484,61485,1,0.026236191514075736
61485,61486,1,0.02755039030591374
61486,61487,0,-0.02083337571403771
61487,61488,1,-0.01939869132413772
61488,61489,1,0.019310617108522547
61489,61490,1,0.001047236780468517
61490,61491,0,0.013326269613302778
61491,61492,0,0.014931863509085883
61492,61493,0,-0.011922163968926026
61493,61494,1,0.005808252193278289
61494,61495,0,-0.011064928387964964
61495,61496,1,0.007234111102052171
61496,61497,0,0.02299827511849159
61497,61498,0,0.03182736304071442
61498,61499,0,0.008502552522649238
61499,61500,0,-0.0072828474729851175
61500,61501,0,-0.008809507130802365
61501,61502,1,0.03352271631363426
61502,61503,0,0.003979805218156285
61503,61504,0,0.014881117654604195
61504,61505,0,0.011685702655043421
61505,61506,0,0.018284770263981544
61506,61507,0,-0.05304254858265897
61507,61508,1,-0.03504322050838328
61508,61509,1,-0.017769618248334475
61509,61510,1,-0.007628929128209025
61510,61511,1,0.0006679478386561879
61511,61512,0,-0.004371919348303633
61512,61513,0,-0.03396998007939979
61513,61514,1,-0.034223502542948564
61514,61515,0,0.014351243361991598
61515,61516,0,-0.0039942139190032545
61516,61517,0,0.00947624051045423
61517,61518,0,-0.010523523386947373
61518,61519,1,0.05625520824033837
61519,61520,0,0.055731999667721605
61520,61521,0,0.019325712328561367
61521,61522,1,-0.012724455903277936
61522,61523,0,-0.033489558166024475
61523,61524,1,-0.0070685582591077795
61524,61525,0,0.012519786529006623
61525,61526,1,0.019981332281518376
61526,61527,1,0.013805430513716006
61527,61528,1,0.013699883854182481
61528,61529,1,-0.0018800600572734263
61529,61530,0,0.02348819186649389
61530,61531,0,-0.012555321112938025
61531,61532,1,-0.02763762184779363
61532,61533,0,0.015743930791022043
61533,61534,1,0.004918926596473238
61534,61535,1,-0.012766295882672293
61535,61536,1,0.01611521953769061
61536,61537,0,-0.0008243484311429228
61537,61538,1,-0.044772163912288145
61538,61539,0,0.006198820319805381
61539,61540,1,0.0024384581723054448
61540,61541,0,0.0052816778032129565
61541,61542,0,-0.007653315390360997
61542,61543,0,-0.022446301305452065
61543,61544,0,0.0015979586728265872
61544,61545,0,-0.0476687929662356
61545,61546,1,0.014345401933252374
61546,61547,1,-0.011410365903773131
61547,61548,0,-0.009216919879717234
61548,61549,1,-0.0006799781681933319
61549,61550,0,0.008544319296988222
61550,61551,0,0.010723512834421356
61551,61552,0,-0.0038798603106775524
61552,61553,0,-0.02208930394655721
61553,61554,0,0.017431198662326546
61554,61555,1,0.06721440159190119
61555,61556,1,-0.022042657938129793
61556,61557,1,0.005578203102037299
61557,61558,0,0.011272327042071394
61558,61559,0,-0.009966559145866392
61559,61560,1,0.006650054368817454
61560,61561,0,0.012050033469641848
61561,61562,0,-0.046178860487652254
61562,61563,1,0.0016828831694032473
61563,61564,0,-0.0048736944832614565
61564,61565,1,-0.0271241876385774
61565,61566,1,0.02830914827956878
61566,61567,0,0.010539501917878042
61567,61568,0,0.00013034259650130737
61568,61569,0,-0.019684825756368693
61569,61570,1,0.007247425529579634
61570,61571,1,0.004955451804965261
61571,61572,1,0.0024037407011749876
61572,61573,0,0.03690563178783541
61573,61574,0,0.01176697143367546
61574,61575,0,0.015066918731972932
61575,61576,1,0.005477608533710024
61576,61577,0,0.0017965718585655382
61577,61578,1,0.018863688343747322
61578,61579,1,-0.0006281701155948458
61579,61580,1,-0.00964117700936878
61580,61581,0,-0.01189651722912221
61581,61582,1,-0.010161116759419879
61582,61583,0,-0.023277864090072483
61583,61584,1,-0.05585289487712423
61584,61585,0,0.015295398796195339
61585,61586,1,-0.011352628168009618
61586,61587,1,-0.004674621436653075
61587,61588,0,0.032485220257524455
61588,61589,1,0.01275107602508518
61589,61590,1,0.022991425154051878
61590,61591,0,0.038947627428728177
61591,61592,0,-0.008029131512793027
61592,61593,0,-0.016818971068545255
61593,61594,1,0.040217769670998715
61594,61595,1,0.024580985641625048
61595,61596,0,0.00284111148720075
61596,61597,0,0.02140907104708476
61597,61598,0,0.020051217240618282
61598,61599,0,-0.031129334707014313
61599,61600,1,0.013802317488812152
61600,61601,1,-0.0040688869183902986
61601,61602,0,-0.04470149537595032
61602,61603,0,0.029346333619342992
61603,61604,0,0.021502171653997457
61604,61605,1,-0.004349345124065534
61605,61606,0,0.002676611939770215
61606,61607,0,-0.009089783929435278
61607,61608,0,0.04106613582168163
61608,61609,1,0.00595963540560973
61609,61610,1,-0.1580017192407012
61610,61611,0,-0.011522174751106489
61611,61612,1,0.0011984337764860882
61612,61613,1,0.01656197572223778
61613,61614,1,0.026412429239178848
61614,61615,0,-0.04085549677518755
61615,61616,1,0.010802457743677068
61616,61617,1,0.020524579441016624
61617,61618,1,0.0072081287627546765
61618,61619,1,-0.01807812228956898
61619,61620,1,-0.0075575584564905145
61620,61621,1,0.016335615642223373
61621,61622,1,-0.013455778695559474
61622,61623,0,-0.006027649605623215
61623,61624,1,-0.007567341333652888
61624,61625,0,-0.006698656318536674
61625,61626,0,0.01618330444472447
61626,61627,0,-0.0004704769476278768
61627,61628,0,-0.026758388593897963
61628,61629,1,0.03472349145015309
61629,61630,1,-0.007043558454225155
61630,61631,1,0.016592254632494894
61631,61632,1,0.004151933998396623
61632,61633,0,0.015416163255600747
61633,61634,1,0.003983668423670633
61634,61635,0,-0.012617018664998047
61635,61636,1,-0.00044172000135897185
61636,61637,0,0.014225835555537586
61637,61638,1,-0.028367199012144895
61638,61639,1,-0.0069116698237498084
61639,61640,0,0.0027778514955296074
